is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,2,-0.0666667620340983,-0.10833342870076496,True,False,觀察 (跌勢收斂),13.800000190734863,2026-04-22 00:00:00,8421.TWO,旭源,False,False,1
True,2,0.058333555857340486,0.07500012715657553,True,False,觀望 (動能減弱),12.100000381469727,2026-04-22 00:00:00,8443.TW,阿瘦,False,False,0
True,2,-0.10833326975504556,-0.09166685740152994,True,False,賣出 (動能轉弱),29.700000762939453,2026-04-22 00:00:00,9908.TW,大台北,False,False,0
True,2,-0.05833371480305989,-0.016667048136393227,True,False,賣出 (動能轉弱),40.599998474121094,2026-04-22 00:00:00,9925.TW,新保,False,False,0
True,2,0.0666672388712565,0.05833403269449869,True,False,買入 (動能增強),20.0,2026-04-22 00:00:00,9940.TW,信義,False,False,2
True,1,-0.3333336512247721,-0.3666667938232422,True,False,觀察 (跌勢收斂),29.049999237060547,2026-04-22 00:00:00,1104.TW,環泥,False,False,1
True,1,-0.025000095367431637,-0.03333330154418945,True,False,觀察 (跌勢收斂),14.699999809265137,2026-04-22 00:00:00,1108.TW,幸福,False,False,1
True,1,0.09999974568684894,0.26666704813639325,True,False,觀望 (動能減弱),54.099998474121094,2026-04-22 00:00:00,1210.TW,大成,False,False,0
True,1,0.17500050862630206,0.16666730244954425,True,False,買入 (動能增強),35.849998474121094,2026-04-22 00:00:00,1234.TW,黑松,False,False,2
True,1,0.35000101725260413,0.2666676839192708,True,False,買入 (動能增強),81.9000015258789,2026-04-22 00:00:00,1294.TWO,漢田生技,True,False,3
True,1,0.2499993642171224,-0.01666704813639322,True,False,買入 (動能增強),41.29999923706055,2026-04-22 00:00:00,1339.TW,昭輝,False,False,2
True,1,0.013333638509114586,0.04833364486694335,True,False,觀望 (動能減弱),9.75,2026-04-22 00:00:00,1413.TW,宏洲,False,False,0
True,1,-3.17891438825213e-07,-0.04166730244954431,True,False,觀察 (跌勢收斂),27.100000381469727,2026-04-22 00:00:00,1439.TW,雋揚,False,False,1
True,1,-0.09166685740152995,-0.11666679382324219,True,False,觀察 (跌勢收斂),12.050000190734863,2026-04-22 00:00:00,1453.TW,大將,False,False,1
True,1,0.024999777475992843,0.04166650772094726,True,False,觀望 (動能減弱),10.300000190734863,2026-04-22 00:00:00,1464.TW,得力,False,False,0
True,1,0.1333332061767578,-0.0500001907348633,True,False,買入 (動能增強),17.049999237060547,2026-04-22 00:00:00,1466.TW,聚隆,True,False,3
True,1,-0.16666666666666666,-0.15000009536743164,True,False,賣出 (動能轉弱),11.0,2026-04-22 00:00:00,1517.TW,利奇,False,False,0
True,1,0.41666666666666663,0.41666666666666663,True,False,觀望 (動能減弱),124.0,2026-04-22 00:00:00,1537.TW,廣隆,False,False,0
True,1,-0.20833333333333334,-0.20833333333333331,True,False,賣出 (動能轉弱),21.75,2026-04-22 00:00:00,1540.TW,喬福,False,False,0
True,1,0.24999999999999997,0.21666653951009113,True,False,買入 (動能增強),22.850000381469727,2026-04-22 00:00:00,1586.TWO,和勤,False,False,2
True,1,-0.02500009536743164,-0.05000003178914388,True,False,觀察 (跌勢收斂),12.199999809265137,2026-04-22 00:00:00,1611.TW,中電,False,False,1
True,1,0.041666666666666664,0.03333346048990885,True,False,買入 (動能增強),21.75,2026-04-22 00:00:00,1731.TW,美吾華,False,False,2
True,1,-0.21666685740152994,-0.2000004450480143,True,False,賣出 (動能轉弱),26.0,2026-04-22 00:00:00,1732.TW,毛寶,False,False,0
True,1,0.04166634877522786,0.0,True,False,買入 (動能增強),29.549999237060547,2026-04-22 00:00:00,1733.TW,五鼎,False,False,2
True,1,0.025000254313151074,0.21666717529296878,True,False,觀望 (動能減弱),39.5,2026-04-22 00:00:00,2009.TW,第一銅,False,False,0
True,1,0.14999993642171222,0.11666663487752278,True,False,買入 (動能增強),15.699999809265137,2026-04-22 00:00:00,2012.TW,春雨,True,False,3
True,1,0.04166666666666665,0.0750001271565755,True,False,觀望 (動能減弱),18.049999237060547,2026-04-22 00:00:00,2014.TW,中鴻,True,False,1
True,1,0.21666685740152994,0.20833365122477213,True,False,買入 (動能增強),20.649999618530273,2026-04-22 00:00:00,2029.TW,盛餘,False,False,2
True,1,0.3500003814697265,0.3333333333333333,True,False,買入 (動能增強),16.200000762939453,2026-04-22 00:00:00,2030.TW,彰源,True,False,3
True,1,0.14754899342854816,0.26299031575520826,True,False,觀望 (動能減弱),16.049999237060547,2026-04-22 00:00:00,2032.TW,新鋼,False,False,0
True,1,-0.30000003178914386,-0.2416667938232422,True,False,賣出 (動能轉弱),15.050000190734863,2026-04-22 00:00:00,2038.TW,海光,False,False,0
True,1,0.08996009826660156,-0.010105133056640611,True,False,買入 (動能增強),30.149999618530273,2026-04-22 00:00:00,2065.TWO,世豐,True,True,5
True,1,0.050000508626302106,-0.09999942779541016,True,False,買入 (動能增強),18.950000762939453,2026-04-22 00:00:00,2069.TW,運錩,True,False,3
True,1,-0.04999971389770508,-0.016666412353515618,True,False,賣出 (動能轉弱),14.600000381469727,2026-04-22 00:00:00,2109.TW,華豐,False,False,0
True,1,0.12499999999999999,0.09166685740152994,True,False,買入 (動能增強),21.649999618530273,2026-04-22 00:00:00,2115.TW,六暉-KY,False,False,2
True,1,0.03333314259847005,-0.016666889190673828,True,False,買入 (動能增強),15.25,2026-04-22 00:00:00,2332.TW,友訊,False,False,2
True,1,0.2666670481363932,0.23333358764648438,True,False,買入 (動能增強),45.900001525878906,2026-04-22 00:00:00,2433.TW,互盛電,False,False,2
True,1,0.33333333333333337,-0.3333333333333333,True,False,買入 (動能增強),140.5,2026-04-22 00:00:00,2480.TW,敦陽科,False,False,2
True,1,-0.0666666030883789,-0.09166653951009114,True,False,觀察 (跌勢收斂),13.449999809265137,2026-04-22 00:00:00,2514.TW,龍邦,False,False,1
True,1,0.24166663487752277,0.09166653951009116,True,False,買入 (動能增強),13.649999618530273,2026-04-22 00:00:00,2515.TW,中工,False,False,2
True,1,-0.06666692097981772,-0.03333346048990885,True,False,賣出 (動能轉弱),21.799999237060547,2026-04-22 00:00:00,2536.TW,宏普,False,False,0
True,1,0.14999993642171222,0.10000006357828777,True,False,買入 (動能增強),10.699999809265137,2026-04-22 00:00:00,2537.TW,聯上發,False,False,2
True,1,-0.03333314259847005,-0.07499965031941731,True,False,觀察 (跌勢收斂),10.149999618530273,2026-04-22 00:00:00,2538.TW,基泰,False,False,1
True,1,-0.28333282470703125,-0.36666615804036456,True,False,觀察 (跌勢收斂),22.899999618530273,2026-04-22 00:00:00,2613.TW,中櫃,False,False,1
True,1,-0.650000254313151,-0.6500002543131509,True,False,賣出 (動能轉弱),68.0,2026-04-22 00:00:00,2636.TW,台驊控股,False,False,0
True,1,-0.9833335876464844,-0.9166666666666666,True,False,賣出 (動能轉弱),84.0999984741211,2026-04-22 00:00:00,2644.TWO,中信造船,False,False,0
True,1,-0.1766668955485026,-0.1483337084452311,True,False,賣出 (動能轉弱),9.720000267028809,2026-04-22 00:00:00,2726.TWO,雅茗-KY,False,False,0
True,1,-0.5,-0.25,True,False,賣出 (動能轉弱),172.0,2026-04-22 00:00:00,2729.TWO,瓦城,False,False,0
True,1,-1.0666669209798176,-0.75,True,False,賣出 (動能轉弱),68.19999694824219,2026-04-22 00:00:00,2754.TWO,亞洲藏壽司,False,False,0
True,1,-1.583333333333333,-1.2000007629394531,True,False,賣出 (動能轉弱),86.80000305175781,2026-04-22 00:00:00,2758.TWO,路易莎咖啡,False,False,0
True,1,0.04166666666666667,0.08333333333333331,True,False,觀望 (動能減弱),12.0,2026-04-22 00:00:00,2836.TW,高雄銀,False,False,0
True,1,-0.05833371480305989,-0.07500076293945311,True,False,觀察 (跌勢收斂),23.25,2026-04-22 00:00:00,2901.TW,欣欣,False,False,1
True,1,-0.05000082651774089,0.04166603088378906,True,False,賣出 (動能轉弱),22.549999237060547,2026-04-22 00:00:00,2903.TW,遠百,False,False,0
True,1,0.04166682561238608,0.08333333333333333,True,False,觀望 (動能減弱),14.25,2026-04-22 00:00:00,2905.TW,三商,False,False,0
True,1,-0.2000001271565755,-0.29166698455810547,True,False,觀察 (跌勢收斂),27.450000762939453,2026-04-22 00:00:00,3083.TWO,網龍,False,False,1
True,1,0.41666666666666663,-0.13333384195963538,True,False,買入 (動能增強),67.30000305175781,2026-04-22 00:00:00,3207.TWO,耀勝,False,False,2
True,1,-1.5833333333333333,-1.375,True,False,賣出 (動能轉弱),130.5,2026-04-22 00:00:00,3218.TWO,大學光,False,False,0
True,1,0.650000254313151,0.31666692097981763,True,False,買入 (動能增強),21.899999618530273,2026-04-22 00:00:00,3308.TW,聯德,True,False,3
True,1,0.016666571299235024,0.03333314259847005,True,False,觀望 (動能減弱),12.600000381469727,2026-04-22 00:00:00,3313.TWO,斐成,False,False,0
True,1,0.20833333333333331,0.20833333333333334,True,False,觀望 (動能減弱),12.800000190734863,2026-04-22 00:00:00,3522.TWO,御嵿,False,False,0
True,1,-0.12499968210856119,-0.14166641235351562,True,False,觀察 (跌勢收斂),24.049999237060547,2026-04-22 00:00:00,3541.TWO,西柏,False,False,1
True,1,-0.15000025431315103,-0.1333335240681966,True,False,賣出 (動能轉弱),19.100000381469727,2026-04-22 00:00:00,4102.TWO,永日,False,False,0
True,1,0.17500019073486328,0.16666666666666666,True,False,買入 (動能增強),29.350000381469727,2026-04-22 00:00:00,4111.TWO,濟生,False,False,2
True,1,-0.22500038146972653,-0.16666666666666666,True,False,賣出 (動能轉弱),35.29999923706055,2026-04-22 00:00:00,4131.TWO,浩泰,False,False,0
True,1,-0.24166647593180338,-0.18333307902018228,True,False,賣出 (動能轉弱),18.149999618530273,2026-04-22 00:00:00,4142.TW,國光生,False,False,0
True,1,0.05084514617919923,0.0700244903564453,True,False,觀望 (動能減弱),19.25,2026-04-22 00:00:00,4173.TWO,久裕,False,False,0
True,1,-0.43333307902018225,-0.6833337148030597,True,False,觀察 (跌勢收斂),54.5,2026-04-22 00:00:00,4303.TWO,信立,False,False,1
True,1,-0.1916669209798177,-0.35000038146972656,True,False,觀察 (跌勢收斂),42.79999923706055,2026-04-22 00:00:00,4568.TWO,科際精密,False,False,1
True,1,-0.43333276112874347,-0.4833326339721679,True,False,觀察 (跌勢收斂),19.5,2026-04-22 00:00:00,4732.TWO,彥臣,False,False,1
True,1,-0.07666667302449542,-0.16000000635782874,True,False,觀察 (跌勢收斂),10.300000190734863,2026-04-22 00:00:00,4924.TWO,欣厚-KY,False,False,1
True,1,-0.2500003178914388,-0.3333336512247721,True,False,觀察 (跌勢收斂),19.299999237060547,2026-04-22 00:00:00,5426.TWO,振發,False,False,1
True,1,0.10833342870076496,0.10833342870076497,True,False,觀望 (動能減弱),14.600000381469727,2026-04-22 00:00:00,5533.TW,皇鼎,False,True,2
True,1,0.2833334604899088,0.1916669209798177,True,False,買入 (動能增強),16.899999618530273,2026-04-22 00:00:00,5546.TW,永固-KY,False,False,2
True,1,0.8333333333333333,0.8333333333333333,True,False,觀望 (動能減弱),190.0,2026-04-22 00:00:00,5903.TWO,全家,False,False,0
True,1,-2.150000254313151,-1.7000001271565752,True,False,賣出 (動能轉弱),53.20000076293945,2026-04-22 00:00:00,6035.TWO,悠遊卡,False,False,0
True,1,0.6666669845581055,0.5000003178914388,True,False,買入 (動能增強),23.450000762939453,2026-04-22 00:00:00,6133.TW,金橋,True,True,5
True,1,-0.4916666348775227,-0.4583334922790527,True,False,賣出 (動能轉弱),16.0,2026-04-22 00:00:00,6144.TWO,得利影,False,False,0
True,1,-0.07499885559082031,-0.09166526794433594,True,False,觀察 (跌勢收斂),47.5,2026-04-22 00:00:00,6184.TW,大豐電,False,False,1
True,1,0.2583332061767578,0.10833326975504556,True,False,買入 (動能增強),18.75,2026-04-22 00:00:00,6240.TWO,松崗,False,False,2
True,1,0.6333332061767578,0.25,True,False,買入 (動能增強),62.900001525878906,2026-04-22 00:00:00,6516.TWO,勤崴國際,False,False,2
True,1,0.26360956827799475,0.15536880493164062,True,False,買入 (動能增強),70.0,2026-04-22 00:00:00,6590.TWO,普鴻,False,False,2
True,1,-0.10833311080932614,-0.1383331616719564,True,False,觀察 (跌勢收斂),10.050000190734863,2026-04-22 00:00:00,6616.TWO,特昇-KY,False,False,1
True,1,-0.1333325703938802,-0.11666615804036451,True,False,賣出 (動能轉弱),57.400001525878906,2026-04-22 00:00:00,6680.TWO,鑫創電子,False,False,0
True,1,1.8475545247395833,1.8577168782552083,True,False,觀望 (動能減弱),137.5,2026-04-22 00:00:00,6712.TWO,長聖,False,False,0
True,1,-0.5666669209798176,-0.7666670481363932,True,False,觀察 (跌勢收斂),25.799999237060547,2026-04-22 00:00:00,6814.TWO,路迦生醫,False,False,1
True,1,0.9874153137207031,0.852734883626302,True,False,買入 (動能增強),38.5,2026-04-22 00:00:00,6816.TWO,捷智商訊,False,True,4
True,1,-0.5,-1.0,True,False,觀察 (跌勢收斂),110.5,2026-04-21 00:00:00,6855.TWO,數泓科,False,False,1
True,1,3.1666666666666665,3.7499999999999996,True,False,觀望 (動能減弱),186.0,2026-04-22 00:00:00,6870.TWO,騰雲,True,False,1
True,1,-0.16666666666666669,-0.800000508626302,True,False,觀察 (跌勢收斂),69.80000305175781,2026-04-22 00:00:00,6906.TW,現觀科,False,False,1
True,1,-0.40000025431315106,-0.4500001271565755,True,False,觀察 (跌勢收斂),50.29999923706055,2026-04-22 00:00:00,6931.TW,青松健康,False,False,1
True,1,0.008333206176757812,0.03333346048990885,True,False,觀望 (動能減弱),34.45000076293945,2026-04-22 00:00:00,7705.TW,三商餐飲,False,False,0
True,1,-0.016666412353515625,-0.09999974568684895,True,False,觀察 (跌勢收斂),92.19999694824219,2026-04-22 00:00:00,7708.TWO,全家餐飲,False,False,1
True,1,-0.125,-0.08333333333333333,True,False,賣出 (動能轉弱),28.700000762939453,2026-04-22 00:00:00,7715.TWO,裕山,False,False,0
True,1,0.9583339691162108,0.6750005086263021,True,False,買入 (動能增強),47.79999923706055,2026-04-22 00:00:00,7718.TWO,友鋮,False,True,4
True,1,-0.20833269755045572,6.357828776018537e-07,True,False,賣出 (動能轉弱),34.400001525878906,2026-04-22 00:00:00,7726.TWO,暄達,False,False,0
True,1,0.2000001271565755,0.008333841959635414,True,False,買入 (動能增強),45.0,2026-04-22 00:00:00,7767.TWO,仁大資訊,False,False,2
True,1,-1.9833348592122395,-1.9166679382324217,True,False,賣出 (動能轉弱),75.5,2026-04-22 00:00:00,7806.TWO,精華生醫,False,False,0
True,1,-0.9499994913736979,-0.7833321889241537,True,False,賣出 (動能轉弱),49.25,2026-04-22 00:00:00,7865.TWO,金聯成,True,False,1
True,1,1.1166661580403645,1.199999491373698,True,False,觀望 (動能減弱),71.5,2026-04-22 00:00:00,7895.TWO,元進莊,False,False,0
True,1,0.21666653951009113,0.3249998092651367,True,False,觀望 (動能減弱),12.850000381469727,2026-04-22 00:00:00,8024.TWO,佑華,True,True,3
True,1,-0.3333333333333333,-0.3333333333333333,True,False,賣出 (動能轉弱),28.600000381469727,2026-04-22 00:00:00,8080.TWO,泰霖,False,False,0
True,1,0.04999987284342455,-0.7166665395100911,True,False,買入 (動能增強),62.79999923706055,2026-04-22 00:00:00,8131.TW,福懋科,True,False,3
True,1,0.266665776570638,0.16666603088378906,True,False,買入 (動能增強),64.0,2026-04-22 00:00:00,8284.TWO,三竹,False,True,4
True,1,-0.5166651407877604,-0.6333338419596354,True,False,觀察 (跌勢收斂),75.80000305175781,2026-04-22 00:00:00,8341.TW,日友,False,False,1
True,1,-0.7333335876464844,-0.950000762939453,True,False,觀察 (跌勢收斂),68.9000015258789,2026-04-22 00:00:00,8359.TWO,錢櫃,False,False,1
True,1,0.15833218892415363,0.19166501363118488,True,False,觀望 (動能減弱),43.099998474121094,2026-04-22 00:00:00,8367.TW,建新國際,False,False,0
True,1,0.03333282470703125,0.024999618530273438,True,False,買入 (動能增強),20.649999618530273,2026-04-22 00:00:00,8409.TWO,商之器,False,False,2
True,1,0.04999987284342448,0.0666666030883789,True,False,觀望 (動能減弱),12.199999809265137,2026-04-22 00:00:00,8411.TW,福貞-KY,False,True,2
True,1,0.08333206176757812,0.0666643778483073,True,False,買入 (動能增強),74.30000305175781,2026-04-22 00:00:00,8424.TWO,惠普,False,True,4
True,1,0.1999988555908203,0.1999994913736979,True,False,觀望 (動能減弱),51.599998474121094,2026-04-22 00:00:00,8432.TWO,東生華,False,False,0
True,1,0.40000025431315106,0.3333333333333333,True,False,買入 (動能增強),57.0,2026-04-22 00:00:00,8435.TWO,鉅邁,False,False,2
True,1,-0.08333269755045572,0.0,True,False,賣出 (動能轉弱),41.650001525878906,2026-04-22 00:00:00,8481.TW,政伸,False,False,0
True,1,-0.24999999999999994,0.04999923706054689,True,False,賣出 (動能轉弱),78.30000305175781,2026-04-22 00:00:00,8487.TW,愛爾達-創,False,False,0
True,1,-0.09166653951009114,-0.04999987284342448,True,False,賣出 (動能轉弱),39.95000076293945,2026-04-22 00:00:00,8905.TWO,裕國,False,False,0
True,1,0.24166615804036456,0.12499936421712238,True,False,買入 (動能增強),40.5,2026-04-22 00:00:00,8908.TWO,欣雄,False,False,2
True,1,-0.018333355585734047,-0.06333335240681966,True,False,觀察 (跌勢收斂),3.0999999046325684,2026-04-22 00:00:00,9110.TW,越南控-DR,False,False,1
True,1,-0.08333333333333331,-0.016666571299235024,True,False,賣出 (動能轉弱),12.399999618530273,2026-04-22 00:00:00,9912.TW,偉聯,False,False,0
True,0,0.20833349227905273,0.21666669845581055,True,False,觀望 (動能減弱),13.800000190734863,2026-04-22 00:00:00,1103.TW,嘉泥,False,False,0
True,0,0.23333326975504556,0.24166663487752274,True,False,觀望 (動能減弱),15.399999618530273,2026-04-22 00:00:00,1109.TW,信大,False,False,0
True,0,-0.18333323796590167,-0.15833314259847003,True,False,賣出 (動能轉弱),13.149999618530273,2026-04-22 00:00:00,1201.TW,味全,False,False,0
True,0,0.06666676203409831,0.08333349227905272,True,False,觀望 (動能減弱),10.350000381469727,2026-04-22 00:00:00,1217.TW,愛之味,False,False,0
True,0,0.2500003178914388,0.3333336512247721,True,False,觀望 (動能減弱),14.0,2026-04-22 00:00:00,1219.TW,福壽,False,True,2
True,0,0.1250001589457194,0.1416667302449544,True,False,觀望 (動能減弱),12.600000381469727,2026-04-22 00:00:00,1220.TW,台榮,False,True,2
True,0,-0.4833329518636067,-0.36666647593180335,True,False,賣出 (動能轉弱),29.850000381469727,2026-04-22 00:00:00,1227.TW,佳格,False,False,0
False,0,-1.0499992370605469,-0.9333324432373046,False,True,強烈賣出 (跌破),43.5,2026-04-22 00:00:00,1229.TW,聯華,False,False,0
False,0,0.2583335240681966,0.3333336512247721,False,True,強烈買入 (爆發),25.450000762939453,2026-04-22 00:00:00,1236.TW,宏亞,False,False,3
True,0,0.35000101725260413,0.4000008900960286,True,False,觀望 (動能減弱),59.29999923706055,2026-04-22 00:00:00,1240.TWO,茂生農經,False,False,0
False,0,-0.9999999999999999,-0.8166662851969401,False,True,強烈賣出 (跌破),58.099998474121094,2026-04-22 00:00:00,1259.TWO,安心,False,False,0
False,0,-3.166666666666666,-3.166666666666667,False,True,強烈賣出 (跌破),276.0,2026-04-22 00:00:00,1264.TWO,德麥,False,False,0
True,0,0.5833333333333331,0.9166666666666665,True,False,觀望 (動能減弱),156.5,2026-04-22 00:00:00,1268.TWO,漢來美食,False,False,0
False,0,1.1482861836751301,1.1149530410766602,False,True,強烈買入 (爆發),29.299999237060547,2026-04-22 00:00:00,1293.TWO,利統,False,False,3
True,0,-0.7000001271565754,-0.38333352406819654,True,False,賣出 (動能轉弱),11.699999809265137,2026-04-22 00:00:00,1313.TW,聯成,False,False,0
True,0,0.04166682561238608,0.37500015894571936,True,False,觀望 (動能減弱),12.850000381469727,2026-04-22 00:00:00,1312.TW,國喬,False,True,2
True,0,-0.18333355585734049,-0.20833349227905273,True,False,觀察 (跌勢收斂),11.699999809265137,2026-04-22 00:00:00,1316.TW,上曜,False,False,1
True,0,-0.49166679382324213,-0.4500001271565755,True,False,賣出 (動能轉弱),26.850000381469727,2026-04-22 00:00:00,1325.TW,恆大,False,False,0
True,0,-0.28333282470703125,-0.09166653951009114,True,False,賣出 (動能轉弱),25.950000762939453,2026-04-22 00:00:00,1402.TW,遠東新,False,False,0
True,0,-0.13166650136311847,-0.13333336512247718,True,False,觀察 (跌勢收斂),9.020000457763672,2026-04-22 00:00:00,1417.TW,嘉裕,False,False,1
True,0,0.17500019073486328,0.15000009536743164,True,False,買入 (動能增強),11.5,2026-04-22 00:00:00,1416.TW,廣豐,False,False,2
True,0,-0.19999980926513672,-0.1749995549519857,True,False,賣出 (動能轉弱),18.149999618530273,2026-04-22 00:00:00,1418.TW,東華,False,False,0
False,0,1.025000254313151,0.6499996185302734,False,True,強烈買入 (爆發),42.20000076293945,2026-04-22 00:00:00,1423.TW,利華,False,False,3
True,0,-0.008333524068196617,0.14166641235351562,True,False,賣出 (動能轉弱),16.350000381469727,2026-04-22 00:00:00,1434.TW,福懋,False,False,0
False,0,-1.2333342234293618,-1.1833337148030598,False,True,強烈賣出 (跌破),51.79999923706055,2026-04-22 00:00:00,1436.TW,華友聯,False,False,0
True,0,-0.375,-0.3666667938232422,True,False,賣出 (動能轉弱),26.950000762939453,2026-04-22 00:00:00,1438.TW,三地開發,False,False,0
True,0,-0.125,-0.10833342870076497,True,False,賣出 (動能轉弱),13.850000381469727,2026-04-22 00:00:00,1456.TW,怡華,True,False,1
True,0,0.1833333969116211,0.1750000317891439,True,False,買入 (動能增強),12.850000381469727,2026-04-22 00:00:00,1454.TW,台富,False,False,2
True,0,-0.1249998410542806,-0.1999996503194173,True,False,觀察 (跌勢收斂),14.800000190734863,2026-04-22 00:00:00,1457.TW,宜進,False,False,1
False,0,-0.2433331807454427,-0.23166656494140625,False,True,強烈賣出 (跌破),6.800000190734863,2026-04-22 00:00:00,1460.TW,宏遠,False,False,0
False,0,0.07166655858357748,-0.04000012079874674,False,True,強烈買入 (爆發),7.670000076293945,2026-04-22 00:00:00,1467.TW,南緯,False,False,3
True,0,0.5749999682108561,0.5666667620340982,True,False,買入 (動能增強),12.399999618530273,2026-04-22 00:00:00,1468.TW,昶和,True,False,3
True,0,-0.5583330790201821,-0.45833301544189453,True,False,賣出 (動能轉弱),23.0,2026-04-22 00:00:00,1473.TW,台南,False,False,0
True,0,-0.09166685740152994,-0.09166685740152994,True,False,賣出 (動能轉弱),11.100000381469727,2026-04-22 00:00:00,1506.TW,正道,False,False,0
