is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,2,0.19999949137369788,0.43333307902018225,True,False,觀望 (動能減弱),66.0,2026-04-15 00:00:00,6926.TWO,聖安生醫,False,False,0
True,2,-0.16333341598510742,-0.10000022252400717,True,False,賣出 (動能轉弱),9.050000190734863,2026-04-15 00:00:00,7516.TWO,清淨海,False,False,0
True,2,2.0,-1.0833333333333335,True,False,買入 (動能增強),267.0,2026-04-15 00:00:00,7883.TWO,饗賓,False,False,2
True,2,0.125,0.08333333333333334,True,False,買入 (動能增強),39.79999923706055,2026-04-15 00:00:00,8905.TWO,裕國,False,False,2
True,2,0.058333237965901695,0.07499980926513672,True,False,觀望 (動能減弱),12.600000381469727,2026-04-15 00:00:00,9912.TW,偉聯,False,True,2
True,2,0.03333346048990885,0.016667048136393227,True,False,買入 (動能增強),40.79999923706055,2026-04-15 00:00:00,9925.TW,新保,False,False,2
True,2,-0.2833334604899089,-0.33333269755045575,True,False,觀察 (跌勢收斂),49.79999923706055,2026-04-15 00:00:00,9926.TW,新海,False,False,1
True,2,0.2666676839192708,0.20000076293945312,True,False,買入 (動能增強),57.099998474121094,2026-04-15 00:00:00,9937.TW,全國,False,False,2
True,1,-0.10833358764648438,-0.0666669209798177,True,False,賣出 (動能轉弱),29.299999237060547,2026-04-15 00:00:00,1104.TW,環泥,False,False,0
True,1,-0.058332920074462884,-0.07499965031941731,True,False,觀察 (跌勢收斂),14.800000190734863,2026-04-15 00:00:00,1108.TW,幸福,False,False,1
True,1,0.08333333333333333,-0.25,True,False,買入 (動能增強),150.5,2026-04-15 00:00:00,1232.TW,大統益,False,False,2
True,1,-0.21666653951009113,-0.31666628519694007,True,False,觀察 (跌勢收斂),40.349998474121094,2026-04-15 00:00:00,1339.TW,昭輝,False,False,1
True,1,0.15000057220458984,0.05833371480305989,True,False,買入 (動能增強),31.950000762939453,2026-04-15 00:00:00,1410.TW,南染,False,False,2
True,1,-0.09999974568684894,0.01666673024495441,True,False,賣出 (動能轉弱),18.450000762939453,2026-04-15 00:00:00,1418.TW,東華,False,False,0
True,1,0.125,0.08333333333333334,True,False,買入 (動能增強),16.75,2026-04-15 00:00:00,1434.TW,福懋,False,False,2
True,1,0.32543547948201496,0.15907986958821613,True,False,買入 (動能增強),13.050000190734863,2026-04-15 00:00:00,1445.TW,大宇,True,False,3
True,1,-0.1833330790201823,-0.17499971389770508,True,False,賣出 (動能轉弱),12.199999809265137,2026-04-15 00:00:00,1453.TW,大將,False,False,0
True,1,-0.09999974568684894,-0.14999977747599283,True,False,觀察 (跌勢收斂),12.850000381469727,2026-04-15 00:00:00,1454.TW,台富,False,False,1
True,1,0.01666673024495443,-0.008333365122477213,True,False,買入 (動能增強),11.649999618530273,2026-04-15 00:00:00,1459.TW,聯發,False,False,2
True,1,0.09166685740152994,0.058333396911621094,True,False,買入 (動能增強),17.950000762939453,2026-04-15 00:00:00,1463.TW,強盛新,False,False,2
True,1,-3.178914387974574e-07,0.07499949137369794,True,False,賣出 (動能轉弱),23.600000381469727,2026-04-15 00:00:00,1473.TW,台南,False,False,0
True,1,-0.9499982198079427,-1.0166651407877605,True,False,觀察 (跌勢收斂),95.4000015258789,2026-04-15 00:00:00,1472.TW,三洋實業,False,False,1
True,1,0.3999996185302734,0.3249994913736979,True,False,買入 (動能增強),32.849998474121094,2026-04-15 00:00:00,1527.TW,鑽全,False,False,2
True,1,0.40833377838134766,0.23333358764648435,True,False,買入 (動能增強),27.299999237060547,2026-04-15 00:00:00,1530.TW,亞崴,False,False,2
True,1,-0.09999974568684894,-0.14999961853027344,True,False,觀察 (跌勢收斂),22.0,2026-04-15 00:00:00,1540.TW,喬福,False,False,1
True,1,0.5416663487752279,0.5499998728434244,True,False,觀望 (動能減弱),25.649999618530273,2026-04-15 00:00:00,1541.TW,錩泰,False,True,2
True,1,0.008332888285319012,-0.04166698455810547,True,False,買入 (動能增強),21.899999618530273,2026-04-15 00:00:00,1731.TW,美吾華,False,False,2
True,1,0.14999961853027344,0.15833314259847003,True,False,觀望 (動能減弱),26.549999237060547,2026-04-15 00:00:00,1780.TWO,立弘,False,False,0
True,1,0.041666666666666664,0.016666730244954426,True,False,買入 (動能增強),13.649999618530273,2026-04-15 00:00:00,1813.TWO,寶利徠,False,False,2
True,1,0.17499987284342447,0.1333332061767578,True,False,買入 (動能增強),38.95000076293945,2026-04-15 00:00:00,1817.TW,凱撒衛,False,True,4
True,1,0.08333333333333333,-0.00833320617675782,True,False,買入 (動能增強),20.700000762939453,2026-04-15 00:00:00,2029.TW,盛餘,False,False,2
True,1,0.375,0.3666667938232422,True,False,買入 (動能增強),20.549999237060547,2026-04-15 00:00:00,2034.TW,允強,False,False,2
True,1,-0.08333301544189453,-0.04166634877522786,True,False,賣出 (動能轉弱),18.450000762939453,2026-04-15 00:00:00,2069.TW,運錩,True,False,1
True,1,0.09084177017211913,0.09056679407755533,True,False,買入 (動能增強),14.699999809265137,2026-04-15 00:00:00,2109.TW,華豐,False,True,4
True,1,0.1333335240681966,0.05000019073486328,True,False,買入 (動能增強),21.600000381469727,2026-04-15 00:00:00,2115.TW,六暉-KY,False,False,2
True,1,1.6333325703938801,1.4499994913736978,True,False,買入 (動能增強),72.0999984741211,2026-04-15 00:00:00,2367.TW,燿華,False,False,2
True,1,0.08333333333333333,-0.016666730244954416,True,False,買入 (動能增強),29.399999618530273,2026-04-15 00:00:00,2434.TW,統懋,False,False,2
True,1,0.4198252360026041,0.44956715901692706,True,False,觀望 (動能減弱),66.0999984741211,2026-04-15 00:00:00,2496.TW,卓越,False,True,2
True,1,-0.09166653951009114,-0.09166669845581053,True,False,觀察 (跌勢收斂),13.5,2026-04-15 00:00:00,2514.TW,龍邦,False,False,1
True,1,-0.07499965031941731,-0.07499965031941731,True,False,賣出 (動能轉弱),10.0,2026-04-15 00:00:00,2538.TW,基泰,False,False,0
True,1,0.05000019073486328,0.033333460489908845,True,False,買入 (動能增強),31.0,2026-04-15 00:00:00,2608.TW,嘉里大榮,False,False,2
True,1,0.4583333333333333,0.3250001271565755,True,False,買入 (動能增強),42.95000076293945,2026-04-15 00:00:00,2704.TW,國賓,False,False,2
True,1,-0.13666677474975586,-0.17833344141642252,True,False,觀察 (跌勢收斂),10.0,2026-04-15 00:00:00,2726.TWO,雅茗-KY,False,False,1
True,1,0.08333317438761392,0.05833307902018228,True,False,買入 (動能增強),12.25,2026-04-15 00:00:00,2836.TW,高雄銀,False,False,2
True,1,0.033333142598470054,0.04166698455810546,True,False,觀望 (動能減弱),16.799999237060547,2026-04-15 00:00:00,2904.TW,匯僑,False,False,0
True,1,0.12500031789143878,0.07500012715657552,True,False,買入 (動能增強),20.200000762939453,2026-04-15 00:00:00,2908.TW,特力,False,False,2
True,1,-0.10833326975504556,-0.05833323796590168,True,False,賣出 (動能轉弱),12.199999809265137,2026-04-15 00:00:00,2913.TW,農林,False,False,0
True,1,-0.049999713897705064,-0.16666650772094732,True,False,觀察 (跌勢收斂),12.600000381469727,2026-04-15 00:00:00,3011.TW,今皓,False,False,1
True,1,0.7499999999999999,0.5,True,False,買入 (動能增強),110.0,2026-04-15 00:00:00,3045.TW,台灣大,False,True,4
True,1,0.008333365122477213,0.0,True,False,買入 (動能增強),11.050000190734863,2026-04-15 00:00:00,3052.TW,夆典,False,False,2
True,1,0.08333333333333331,0.10833342870076497,True,False,觀望 (動能減弱),14.75,2026-04-15 00:00:00,3056.TW,富華新,False,False,0
True,1,0.17499923706054688,0.18333307902018228,True,False,觀望 (動能減弱),33.5,2026-04-15 00:00:00,3118.TWO,進階,False,True,2
True,1,0.11666679382324219,0.041666825612386056,True,False,買入 (動能增強),14.25,2026-04-15 00:00:00,3276.TWO,宇環,False,False,2
True,1,0.07499980926513672,-3.178914387974574e-07,True,False,買入 (動能增強),21.700000762939453,2026-04-15 00:00:00,3296.TW,勝德,False,False,2
True,1,-0.17499955495198566,-0.16666634877522785,True,False,賣出 (動能轉弱),17.0,2026-04-15 00:00:00,3373.TWO,熱映,False,False,0
True,1,0.375,0.29166666666666663,True,False,買入 (動能增強),19.299999237060547,2026-04-15 00:00:00,3511.TWO,矽瑪,False,False,2
True,1,0.058333079020182296,0.049999872843424484,True,False,買入 (動能增強),19.049999237060547,2026-04-15 00:00:00,4102.TWO,永日,False,False,2
True,1,-0.058333396911621094,-0.07500012715657552,True,False,觀察 (跌勢收斂),22.450000762939453,2026-04-15 00:00:00,4106.TW,雃博,False,False,1
True,1,0.10833390553792316,-0.024999618530273438,True,False,買入 (動能增強),17.350000381469727,2026-04-15 00:00:00,4128.TWO,中天,False,False,2
True,1,-0.09166653951009116,-0.6749998728434246,True,False,觀察 (跌勢收斂),35.70000076293945,2026-04-15 00:00:00,4131.TWO,浩泰,False,False,1
True,1,0.4666659037272135,0.43333244323730463,True,False,買入 (動能增強),58.29999923706055,2026-04-15 00:00:00,4162.TWO,智擎,False,False,2
True,1,0.3083337148030599,0.23333358764648438,True,False,買入 (動能增強),20.450000762939453,2026-04-15 00:00:00,4192.TWO,杏國,False,False,2
True,1,-0.10833342870076498,-0.1416667302449544,True,False,觀察 (跌勢收斂),14.949999809265137,2026-04-15 00:00:00,4401.TWO,東隆興,False,False,1
True,1,-0.2583338419596354,-0.14166704813639322,True,False,賣出 (動能轉弱),16.399999618530273,2026-04-15 00:00:00,4402.TWO,郡都開發,False,False,0
True,1,-0.16000016530354816,-0.10666688283284505,True,False,賣出 (動能轉弱),9.779999732971191,2026-04-15 00:00:00,4406.TWO,新昕纖,False,False,0
True,1,-0.39166641235351557,-0.30833339691162104,True,False,賣出 (動能轉弱),17.450000762939453,2026-04-15 00:00:00,4430.TWO,耀億,False,False,0
True,1,0.06666676203409831,0.08333349227905273,True,False,觀望 (動能減弱),15.199999809265137,2026-04-15 00:00:00,4432.TWO,銘旺實,False,False,0
True,1,-0.8916667302449544,-0.78333314259847,True,False,賣出 (動能轉弱),28.399999618530273,2026-04-15 00:00:00,4530.TWO,宏易,False,False,0
True,1,0.41666666666666663,0.099999745686849,True,False,買入 (動能增強),33.29999923706055,2026-04-15 00:00:00,4560.TW,強信-KY,False,True,4
True,1,-0.16666666666666657,-1.5833333333333333,True,False,觀察 (跌勢收斂),144.0,2026-04-15 00:00:00,4572.TW,駐龍,False,False,1
True,1,-0.26666514078776044,-0.3833325703938802,True,False,觀察 (跌勢收斂),79.5,2026-04-15 00:00:00,4580.TWO,捷流閥業,False,False,1
True,1,-0.1833327611287435,-0.14166641235351562,True,False,賣出 (動能轉弱),19.450000762939453,2026-04-15 00:00:00,4732.TWO,彥臣,False,False,0
True,1,-0.3616665204366048,-0.42833312352498365,True,False,觀察 (跌勢收斂),10.449999809265137,2026-04-15 00:00:00,4924.TWO,欣厚-KY,False,False,1
True,1,-0.28333282470703125,-0.6500002543131509,True,False,觀察 (跌勢收斂),63.900001525878906,2026-04-15 00:00:00,5203.TW,訊連,False,False,1
True,1,0.15833314259847003,0.16666666666666666,True,False,觀望 (動能減弱),22.25,2026-04-15 00:00:00,5210.TWO,寶碩,False,False,0
True,1,-0.08999983469645183,-0.0666666030883789,True,False,賣出 (動能轉弱),9.420000076293945,2026-04-15 00:00:00,5301.TWO,寶得利,False,False,0
True,1,0.11666679382324219,0.024999936421712235,True,False,買入 (動能增強),24.950000762939453,2026-04-15 00:00:00,5353.TWO,台林,False,False,2
True,1,-0.09166669845581055,-0.08333317438761392,True,False,賣出 (動能轉弱),14.199999809265137,2026-04-15 00:00:00,5450.TWO,南良,False,False,0
True,1,-0.12500063578287762,-0.0666672388712565,True,False,賣出 (動能轉弱),24.0,2026-04-14 00:00:00,5455.TWO,昇益,False,False,0
True,1,-0.049999713897705064,-0.1833329200744629,True,False,觀察 (跌勢收斂),16.549999237060547,2026-04-15 00:00:00,5514.TWO,三豐,False,False,1
True,1,0.14166673024495444,0.125,True,False,買入 (動能增強),14.550000190734863,2026-04-15 00:00:00,5533.TW,皇鼎,False,True,4
True,1,-0.7250003814697266,-0.675000508626302,True,False,賣出 (動能轉弱),27.0,2026-04-15 00:00:00,5543.TWO,桓鼎-KY,False,False,0
True,1,-0.19166660308837888,-0.25,True,False,觀察 (跌勢收斂),16.950000762939453,2026-04-15 00:00:00,5546.TW,永固-KY,False,False,1
True,1,-0.2916665077209472,-0.3416665395100911,True,False,觀察 (跌勢收斂),11.199999809265137,2026-04-15 00:00:00,5863.TWO,瑞興銀,False,False,1
True,1,0.29999987284342444,0.2750008900960286,True,False,買入 (動能增強),39.599998474121094,2026-04-15 00:00:00,5876.TW,上海商銀,False,False,2
True,1,-0.21666717529296875,-0.07500076293945312,True,False,賣出 (動能轉弱),38.5,2026-04-15 00:00:00,5902.TWO,德記,False,False,0
True,1,0.04999987284342444,0.2833334604899088,True,False,觀望 (動能減弱),54.0,2026-04-15 00:00:00,6035.TWO,悠遊卡,False,False,0
True,1,0.34999974568684894,-0.21666717529296875,True,False,買入 (動能增強),94.0999984741211,2026-04-15 00:00:00,6183.TW,關貿,False,False,2
True,1,-0.14166641235351562,-0.16666666666666666,True,False,觀察 (跌勢收斂),47.70000076293945,2026-04-15 00:00:00,6184.TW,大豐電,False,False,1
True,1,0.14166736602783203,0.14166736602783203,True,False,觀望 (動能減弱),20.899999618530273,2026-04-15 00:00:00,6222.TWO,立軒,True,True,3
True,1,-0.17499955495198566,-0.16666603088378906,True,False,賣出 (動能轉弱),18.649999618530273,2026-04-15 00:00:00,6240.TWO,松崗,True,False,1
True,1,-4.356892903645833,-1.770589192708333,True,False,賣出 (動能轉弱),275.0,2026-04-15 00:00:00,6415.TW,矽力*-KY,False,False,0
True,1,-1.4833335876464842,-1.3000005086263018,True,False,賣出 (動能轉弱),54.400001525878906,2026-04-15 00:00:00,6505.TW,台塑化,False,False,0
True,1,0.21666622161865234,0.12499936421712238,True,False,買入 (動能增強),16.850000381469727,2026-04-15 00:00:00,6506.TWO,雙邦,False,False,2
True,1,0.4333324432373047,0.33333269755045575,True,False,買入 (動能增強),61.29999923706055,2026-04-15 00:00:00,6516.TWO,勤崴國際,False,False,2
True,1,0.25999999046325684,0.3066666920979818,True,False,觀望 (動能減弱),7.579999923706055,2026-04-15 00:00:00,6549.TWO,景凱,False,False,0
True,1,-0.3333346048990885,-0.30000178019205725,True,False,賣出 (動能轉弱),77.0,2026-04-15 00:00:00,6576.TWO,逸達,False,False,0
True,1,0.08333333333333333,0.033333778381347656,True,False,買入 (動能增強),17.799999237060547,2026-04-15 00:00:00,6578.TWO,達邦蛋白,False,False,2
True,1,1.9999999999999998,1.4166666666666665,True,False,買入 (動能增強),116.0,2026-04-15 00:00:00,6579.TW,研揚,False,True,4
True,1,1.105603535970052,0.6174863179524739,True,False,買入 (動能增強),108.0,2026-04-15 00:00:00,6581.TW,鋼聯,False,False,2
True,1,-0.3975016276041667,-0.5250015258789061,True,False,觀察 (跌勢收斂),69.9000015258789,2026-04-15 00:00:00,6590.TWO,普鴻,False,False,1
True,1,-0.29166666666666663,-0.39999993642171217,True,False,觀察 (跌勢收斂),20.100000381469727,2026-04-15 00:00:00,6610.TWO,安成生技,True,False,2
True,1,-1.3333333333333321,-9.75,True,False,觀察 (跌勢收斂),486.0,2026-04-15 00:00:00,6643.TWO,M31,False,False,1
True,1,-0.4750000635782877,-0.5249999364217122,True,False,觀察 (跌勢收斂),19.799999237060547,2026-04-15 00:00:00,6659.TWO,天明製藥,False,False,1
True,1,-0.4166666666666666,-0.6749998728434244,True,False,觀察 (跌勢收斂),21.049999237060547,2026-04-15 00:00:00,6665.TWO,康聯生醫,False,False,1
True,1,0.8333333333333333,0.41666666666666663,True,False,買入 (動能增強),143.5,2026-04-15 00:00:00,6712.TWO,長聖,False,False,2
True,1,0.16666666666666696,1.1666666666666667,True,False,觀望 (動能減弱),165.5,2026-04-15 00:00:00,6720.TWO,久昌,False,False,0
True,1,-1.625,-1.7749996185302734,True,False,觀察 (跌勢收斂),37.04999923706055,2026-04-15 00:00:00,6723.TWO,傑智環境,False,False,1
True,1,0.3333333333333333,0.16666666666666666,True,False,買入 (動能增強),62.099998474121094,2026-04-15 00:00:00,6741.TWO,91APP*-KY,False,False,2
True,1,0.41666603088378906,0.3249994913736979,True,False,買入 (動能增強),44.70000076293945,2026-04-15 00:00:00,6771.TW,平和環保-創,False,False,2
True,1,-0.27666664123535156,-0.3049999872843424,True,False,觀察 (跌勢收斂),6.449999809265137,2026-04-15 00:00:00,6793.TWO,天力離岸,False,False,1
True,1,0.258333683013916,0.06666707992553708,True,False,買入 (動能增強),14.949999809265137,2026-04-15 00:00:00,6797.TWO,圓點奈米,False,False,2
True,1,-0.3333333333333333,-0.2666670481363932,True,False,賣出 (動能轉弱),63.20000076293945,2026-04-15 00:00:00,6844.TWO,諾貝兒,False,False,0
True,1,-0.224999745686849,-0.041666666666666685,True,False,賣出 (動能轉弱),48.0,2026-04-15 00:00:00,6886.TWO,遠東生技,False,False,0
True,1,-0.8666674296061196,-0.8666674296061196,True,False,賣出 (動能轉弱),67.0999984741211,2026-04-15 00:00:00,6906.TW,現觀科,False,False,0
True,1,-0.016665776570638023,-0.07499949137369791,True,False,觀察 (跌勢收斂),32.20000076293945,2026-04-15 00:00:00,6911.TWO,群運,False,False,1
True,1,-0.08333333333333329,-0.4166679382324217,True,False,觀察 (跌勢收斂),83.5,2026-04-15 00:00:00,6938.TWO,藍新資訊,False,False,1
True,1,-3.4166666666666665,-3.333333333333333,True,False,賣出 (動能轉弱),121.0,2026-04-15 00:00:00,7402.TWO,邑錡,False,False,0
True,1,0.09166653951009116,0.5333334604899088,True,False,觀望 (動能減弱),30.299999237060547,2026-04-15 00:00:00,7427.TWO,華上生醫,False,False,0
True,1,-0.20000012715657547,-0.41666666666666663,True,False,觀察 (跌勢收斂),62.099998474121094,2026-04-15 00:00:00,7455.TWO,樺緯物聯,False,False,1
True,1,-0.6583334604899087,-0.5916666984558104,True,False,賣出 (動能轉弱),12.75,2026-04-15 00:00:00,7551.TWO,知識科技,False,False,0
True,1,0.0666666030883789,0.09166653951009116,True,False,觀望 (動能減弱),10.199999809265137,2026-04-15 00:00:00,7595.TWO,世基生醫,False,True,2
True,1,1.517433166503906,1.6978505452473955,True,False,觀望 (動能減弱),79.80000305175781,2026-04-15 00:00:00,7736.TW,虎山,False,False,0
True,1,-2.366666793823242,-1.9750003814697266,True,False,賣出 (動能轉弱),47.150001525878906,2026-04-15 00:00:00,7752.TWO,世紀樺欣,False,False,0
True,1,0.3416665395100911,0.3833325703938802,True,False,觀望 (動能減弱),39.650001525878906,2026-04-15 00:00:00,7753.TWO,星亞,False,False,0
True,1,-0.6416670481363933,0.16666666666666652,True,False,賣出 (動能轉弱),36.75,2026-04-15 00:00:00,7760.TWO,享溫馨,False,False,0
True,1,1.6583340962727864,0.9083340962727864,True,False,買入 (動能增強),40.150001525878906,2026-04-15 00:00:00,7761.TWO,三大未來,True,False,3
True,1,-0.3000005086263021,-0.6833337148030598,True,False,觀察 (跌勢收斂),58.0,2026-04-15 00:00:00,7797.TWO,Q BURGER,False,False,1
True,1,-0.016667683919270898,0.33333333333333337,True,False,賣出 (動能轉弱),77.9000015258789,2026-04-15 00:00:00,7806.TWO,精華生醫,False,False,0
True,1,-1.300000508626302,-1.283332824707031,True,False,賣出 (動能轉弱),81.69999694824219,2026-04-15 00:00:00,7812.TWO,稜研科技*,True,False,1
True,1,-1.0833333333333333,-2.150000254313151,True,False,觀察 (跌勢收斂),101.5,2026-04-15 00:00:00,7855.TWO,和運租車,False,False,1
True,1,-0.5666669209798179,-0.2333335876464844,True,False,賣出 (動能轉弱),50.900001525878906,2026-04-15 00:00:00,7865.TWO,金聯成,True,False,1
True,1,8.666666666666666,3.416666666666667,True,False,買入 (動能增強),410.0,2026-04-15 00:00:00,7869.TWO,宏于電機,False,False,2
True,1,1.2500012715657551,1.2916673024495442,True,False,觀望 (動能減弱),38.400001525878906,2026-04-15 00:00:00,7876.TWO,鼎晉生技,False,False,0
True,1,0.9499994913736979,0.7333323160807292,True,False,買入 (動能增強),71.5,2026-04-15 00:00:00,7895.TWO,元進莊,False,False,2
True,1,-0.39999961853027344,-1.2666664123535154,True,False,觀察 (跌勢收斂),43.150001525878906,2026-04-15 00:00:00,7902.TWO,宇越生醫*,False,False,1
True,1,0.4250001907348632,0.24166679382324216,True,False,買入 (動能增強),20.5,2026-04-15 00:00:00,8011.TW,台通,False,False,2
True,1,0.2749999364217122,0.16666666666666666,True,False,買入 (動能增強),13.149999618530273,2026-04-15 00:00:00,8024.TWO,佑華,True,True,5
True,1,0.15000025431315106,0.1333332061767578,True,False,買入 (動能增強),63.599998474121094,2026-04-15 00:00:00,8284.TWO,三竹,False,True,4
True,1,0.2932872772216797,0.23392105102539062,True,False,買入 (動能增強),43.54999923706055,2026-04-15 00:00:00,8367.TW,建新國際,False,False,2
True,1,0.09166685740152994,0.03333361943562825,True,False,買入 (動能增強),12.399999618530273,2026-04-15 00:00:00,8411.TW,福貞-KY,False,True,4
True,1,-0.12500015894571942,-0.1333333651224772,True,False,觀察 (跌勢收斂),13.399999618530273,2026-04-15 00:00:00,8421.TWO,旭源,False,False,1
True,1,-0.11666742960611978,-0.08333333333333333,True,False,賣出 (動能轉弱),74.19999694824219,2026-04-15 00:00:00,8424.TWO,惠普,False,False,0
True,1,0.016666412353515625,-0.1999994913736979,True,False,買入 (動能增強),51.599998474121094,2026-04-15 00:00:00,8432.TWO,東生華,False,False,2
True,1,-0.016666412353515625,-0.3833338419596354,True,False,觀察 (跌勢收斂),80.30000305175781,2026-04-15 00:00:00,8487.TW,愛爾達-創,False,False,1
True,1,0.11999972661336261,0.04166634877522786,True,False,買入 (動能增強),10.199999809265137,2026-04-15 00:00:00,8488.TW,吉源-KY,False,False,2
True,1,0.8250004450480143,0.7833337783813477,True,False,買入 (動能增強),26.200000762939453,2026-04-15 00:00:00,8489.TWO,三貝德,False,False,2
True,1,0.3250007629394531,0.20833396911621094,True,False,買入 (動能增強),47.650001525878906,2026-04-15 00:00:00,8916.TWO,光隆,False,False,2
True,1,-0.7494881947835286,-0.6435127258300781,True,False,賣出 (動能轉弱),41.0,2026-04-15 00:00:00,8908.TWO,欣雄,False,False,0
True,1,-0.06833342711130777,-0.05666677157084147,True,False,賣出 (動能轉弱),3.0399999618530273,2026-04-15 00:00:00,9110.TW,越南控-DR,False,False,0
True,1,-0.2583335240681966,-0.2500003178914388,True,False,賣出 (動能轉弱),29.950000762939453,2026-04-15 00:00:00,9908.TW,大台北,False,False,0
True,1,0.15833314259847003,0.10833295186360675,True,False,買入 (動能增強),18.049999237060547,2026-04-15 00:00:00,9928.TW,中視,False,False,2
True,1,-0.06666628519694011,-0.1333332061767578,True,False,觀察 (跌勢收斂),20.100000381469727,2026-04-15 00:00:00,9940.TW,信義,False,False,1
True,0,0.20833333333333334,0.19166660308837893,True,False,買入 (動能增強),13.850000381469727,2026-04-15 00:00:00,1103.TW,嘉泥,False,False,2
True,0,0.18333307902018228,0.11666647593180338,True,False,買入 (動能增強),15.5,2026-04-15 00:00:00,1109.TW,信大,False,False,2
True,0,0.7833334604899089,0.8833338419596354,True,False,觀望 (動能減弱),54.79999923706055,2026-04-15 00:00:00,1210.TW,大成,False,False,0
