is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,0.8999989827473958,1.2499987284342446,True,False,觀望 (動能減弱),90.4000015258789,2026-08-26 00:00:00,89.69500007629395,0.2049999237060547,False,True,0.3085506906066449,False,0.0019723943202150044,91.80108955093478,0.0020026876630446612,0.001986670262862542,-0.1589715533942826,0.2842826435228041,0.01623101600225496,-0.1589715533942826,False,False,True,False,False,True,0.5494985254750678,False,-0.06514990301122037,中性,2535.TW,達欣工,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,373,0.2804642166344294,373,0.2804642166344294,337,0.35009671179883944,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
False,0,0.3070519765218099,0.26861604054768873,False,True,強烈買入 (爆發),30.899999618530273,2026-08-26 00:00:00,30.73039960861206,0.006746101379395242,False,True,0.7743681167206816,False,0.0006741922866537514,47.41188640634933,0.0006862003426075309,0.0007009787428059616,-0.18386493679771743,-0.13497183842834382,-1.666252054237194,-0.18386493679771743,False,False,False,False,False,True,0.28640518953108685,False,-0.006430892620137074,中性,1737.TW,臺鹽,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,37,0.9303675048355899,37,0.9303675048355899,60,0.8858800773694391,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
False,0,0.7862733205159504,2.1578426361083984,False,True,強烈買入 (爆發),68.0999984741211,2026-08-26 00:00:00,66.25691108703613,0.20691165924071697,False,True,0.7054470429735189,False,0.0014858412381614282,14.03249418334882,0.0014893122489906103,0.0016191909000708344,-0.024526753736264784,0.020525493249134996,-2.935994012667753,-0.024526753736264784,False,False,False,False,False,True,0.20659676585434797,False,-0.20449385069318904,中性,6869.TW,雲豹能源,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,67,0.8723404255319149,67,0.8723404255319149,46,0.9129593810444874,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,-0.37499968210856116,-0.2749999364217122,True,False,賣出 (動能轉弱),26.0,2026-08-26 00:00:00,26.26499996185303,-0.02499999999999858,True,False,0.30171262258610165,False,0.0005672815426989732,45.00144566591062,0.0005844154134554506,0.0006015391272054331,-0.30766068790272216,-0.6475803569597982,-1.8971722254547574,-0.30766068790272216,False,False,False,False,False,False,0.3710259854511271,False,-0.07964601769911506,中性,1325.TW,恆大,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,205,0.6054158607350096,205,0.6054158607350096,210,0.5957446808510638,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,True,False
True,0,-5.416666666666666,-5.5,True,False,觀察 (跌勢收斂),155.0,2026-08-26 00:00:00,153.825,0.25,False,True,0.9868952109948865,False,0.0033818707353208016,29.480452423207275,0.0034968595816204547,0.0037604164995975508,-0.3449476888355285,-2.6336177259082993,-14.568949579060074,-0.3449476888355285,False,False,False,False,False,False,0.05223058322909365,False,-0.2757009345794392,中性,6732.TWO,昇佳電子,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,296,0.42940038684719534,296,0.42940038684719534,299,0.42359767891682787,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,0.30000050862630206,0.21666717529296875,True,False,買入 (動能增強),40.75,2026-08-26 00:00:00,40.44500026702881,0.007500076293943891,False,True,0.3687292973863238,False,0.0008891047255762753,43.30092489848631,0.0009034730799733352,0.0009318968273584455,-0.16712514106851373,-0.17091499832151413,-2.135377480260403,-0.16712514106851373,False,False,False,False,False,True,0.24136798025155887,False,-0.009720571349853935,中性,8367.TW,建新國際,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,190,0.6344294003868471,190,0.6344294003868471,191,0.632495164410058,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,1,3.2833353678385415,3.250001271565755,True,False,買入 (動能增強),70.4000015258789,2026-08-26 00:00:00,70.41999969482421,-0.22000007629395668,False,False,0.5800632964597192,False,0.001536023902754256,61.004632865488134,0.0015880315790035755,0.0015157953027439828,-0.34355013360628517,0.014254771489419227,-4.670902388656273,-0.34355013360628517,False,True,True,False,False,False,0.44243663804514183,False,-0.24463515202715147,中性,6505.TW,台塑化,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,173,0.6673114119922631,173,0.6673114119922631,176,0.6615087040618955,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,-0.16666666666666669,-0.30833307902018225,True,False,觀察 (跌勢收斂),22.399999618530273,2026-08-26 00:00:00,22.52750015258789,0.007499980926514382,False,False,1.5545749066736865,True,0.0004887348592329333,13.74218332369271,0.0004988771631215794,0.0005211385316136434,-0.21354577366272665,-0.48462940379714325,-0.13542249291403907,-0.21354577366272665,False,False,False,False,False,False,0.4202510973524852,False,-0.06860705492196684,中性,1438.TW,三地開發,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,85,0.8375241779497099,85,0.8375241779497099,107,0.7949709864603481,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,True,False
True,1,-0.20833333333333331,-0.21666653951009116,True,False,觀察 (跌勢收斂),35.5,2026-08-26 00:00:00,35.50499954223633,-0.012500000000002842,True,False,0.9323752572255734,False,0.0007745574909928288,43.412818836770626,0.000794005288258248,0.0008346553026787815,-0.25716102237071103,-0.8505721452518933,-4.723696383372467,-0.25716102237071103,False,False,False,False,False,False,0.01815278990811083,False,-0.144247621927154,中性,1423.TW,利華,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,207,0.6015473887814313,207,0.6015473887814313,212,0.5918762088974855,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,-4.116668701171875,-3.8166681925455723,True,False,賣出 (動能轉弱),68.69999694824219,2026-08-26 00:00:00,68.60499935150146,-0.010000228881835938,True,True,1.1774648704522646,False,0.00149893231739283,84.52325036018146,0.0015430841315152407,0.0015350228558741422,-0.30028198095590763,-3.5293748721017315,-11.62172538473606,-0.30028198095590763,False,False,True,False,False,False,0.316033434871356,False,-0.24004429437343133,中性,8383.TWO,千附,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,318,0.38684719535783363,318,0.38684719535783363,320,0.3829787234042553,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,True,False
True,0,-5.0,-3.9999999999999996,True,False,賣出 (動能轉弱),117.0,2026-08-26 00:00:00,115.75,0.5250000000000057,False,True,1.6506460177327467,True,0.0025527669421453792,55.8295539843905,0.0026077503533170087,0.0029080618658182964,-0.22145181408489423,-2.058999858947752,-9.21245550147023,-0.22145181408489423,False,False,False,False,False,False,0.0968745518247066,False,-0.29518072289156627,中性,8086.TWO,宏捷科,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,497,0.04061895551257253,497,0.04061895551257253,498,0.03868471953578337,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,2,-0.1833333969116211,-0.21666653951009113,True,False,觀察 (跌勢收斂),20.049999237060547,2026-08-26 00:00:00,20.117500019073486,0.0024999618530259227,False,False,1.8950480707220034,True,0.0004374613268581901,35.944739023514614,0.00045261355897050843,0.0004916418554977699,-0.3511540830345994,-1.2668104637035715,-8.060563334563586,-0.3511540830345994,False,False,False,False,False,False,0.005548845139321234,False,-0.21062993944167996,中性,6283.TW,淳安,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,284,0.4526112185686654,284,0.4526112185686654,288,0.4448742746615087,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,1,0.006666660308837892,-0.0233333110809326,True,False,買入 (動能增強),6.699999809265137,2026-08-26 00:00:00,6.653499937057495,0.0034999847412109375,False,True,0.6552516638371176,False,0.0001461840856877982,43.82559323227649,0.00014960195758244272,0.00015747081404534212,-0.23991186307456003,-0.6437024782831702,-6.694338311515091,-0.23991186307456003,False,False,False,False,False,False,0.06751873858577234,False,-0.21911423440070021,中性,1460.TW,宏遠,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,90,0.8278529980657641,90,0.8278529980657641,112,0.7852998065764023,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,1,0.14999993642171225,0.1333332061767578,True,False,買入 (動能增強),13.5,2026-08-26 00:00:00,13.385000085830688,0.012444877624512074,False,True,1.1138933002458224,False,0.00029455003178600534,31.865843909253208,0.0002990013469803553,0.0003098139403873355,-0.1564629647293092,-0.15869792877811761,-1.766227736449788,-0.1564629647293092,False,False,False,False,False,True,0.2915393856567517,False,-0.020956672428331435,中性,2616.TW,山隆,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,116,0.7775628626692457,116,0.7775628626692457,134,0.7427466150870407,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
False,0,0.21540196736653644,0.1621119181315104,False,True,強烈買入 (爆發),22.700000762939453,2026-08-26 00:00:00,22.10811290740967,0.053861236572267046,False,True,0.6566914754658136,False,0.00049528044046416,41.05182591350967,0.0004977370976254346,0.0005132951547204457,-0.051927254439176895,-0.3579430114717064,-4.853316608224956,-0.051927254439176895,False,False,False,False,False,True,0.41411324769099334,False,-0.12153989292110878,中性,2427.TW,三商電,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,43,0.9187620889748549,43,0.9187620889748549,62,0.8820116054158608,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,0.1333330472310384,0.16666650772094724,True,False,觀望 (動能減弱),10.699999809265137,2026-08-26 00:00:00,10.499999856948852,0.03499999046325719,False,True,0.6929384554596555,False,0.0002334581691799479,37.13347799433926,0.00023693167822163484,0.00025576596506754305,-0.1540820372319618,-0.5091502310637486,-6.057754365547452,-0.1540820372319618,False,False,False,False,False,True,0.163490222655716,False,-0.154150187199112,中性,6167.TWO,久正,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,453,0.12572533849129594,453,0.12572533849129594,454,0.12379110251450677,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,1,0.01333332061767578,0.028130054473876953,True,False,觀望 (動能減弱),10.050000190734863,2026-08-26 00:00:00,10.021805000305175,0.0025000095367424535,False,True,0.49022500419868636,False,0.00021927613893557877,40.99746128438339,0.00022409071619932638,0.00022999252462713242,-0.22564702436910222,-0.5408860015348793,-3.1478817905136403,-0.22564702436910222,False,False,False,False,False,False,0.2800903096796032,False,-0.09240093627955825,中性,1474.TW,弘裕,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,94,0.8201160541586073,94,0.8201160541586073,114,0.781431334622824,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,True
True,1,-0.00833352406819661,-0.05833355585734049,True,False,觀察 (跌勢收斂),15.350000381469727,2026-08-26 00:00:00,15.380000066757201,-0.03249998092651474,False,False,0.5305589921308456,False,0.00033491430372422975,32.58804419626791,0.0003453072758379423,0.0003696332248621779,-0.3158178535068834,-0.9444603914684158,-6.4433723454289105,-0.3158178535068834,False,False,False,False,False,False,0.08123624129677355,False,-0.09705880109001608,中性,8940.TW,新天地,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,327,0.3694390715667311,327,0.3694390715667311,329,0.3655705996131528,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,-0.8833338419596354,-0.849999745686849,True,False,賣出 (動能轉弱),89.9000015258789,2026-08-26 00:00:00,90.19000053405762,0.020000076293939628,False,False,0.40469527457562643,False,0.0019614850597784858,33.37531813143693,0.0020114961135537014,0.002131522692128035,-0.2610285960916725,-0.7626620023498121,-3.1950546368677557,-0.2610285960916725,False,False,False,False,False,False,0.0654075803255145,False,-0.07765914279103425,中性,6523.TWO,達爾膚,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,463,0.10638297872340426,463,0.10638297872340426,464,0.10444874274661509,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,-0.23333326975504554,-0.2749999364217122,True,False,觀察 (跌勢收斂),21.299999237060547,2026-08-26 00:00:00,20.949999809265137,0.0625,False,True,0.9784981308176732,False,0.00046473447794948686,20.662390603400567,0.0004750146931208316,0.0004952944713671963,-0.22729156443931364,-2.10382957064581,-11.44024169400647,-0.22729156443931364,False,False,False,False,False,False,0.3414098304728083,False,-0.29744949141947696,中性,3284.TWO,太普高,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,251,0.5164410058027079,251,0.5164410058027079,255,0.5087040618955513,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
False,0,-1.7500012715657551,-1.550000508626302,False,True,強烈賣出 (跌破),83.69999694824219,2026-08-26 00:00:00,81.67000007629395,0.23674163818358807,False,True,0.9837583255532548,False,0.0018262101304883913,25.16426816452482,0.0018618815079803838,0.002120867616361678,-0.20126546961390934,-2.227788133873543,-14.079049661103337,-0.20126546961390934,False,False,False,False,False,False,0.05313592521374784,False,-0.38681320917038686,中性,8054.TWO,安國,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,495,0.04448742746615087,495,0.04448742746615087,496,0.0425531914893617,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,-0.1250001589457194,-0.1500000953674316,True,False,觀察 (跌勢收斂),13.550000190734863,2026-08-26 00:00:00,13.472500085830688,-0.022499990463256125,False,True,0.6783454610636875,False,0.0002956409619912098,28.70369642135263,0.00030129644530649323,0.0003161107266185835,-0.19719452908878443,-0.6702780463294755,-4.655505991693865,-0.19719452908878443,False,False,False,False,False,True,0.07646869874301654,False,-0.07191781940413644,中性,2024.TW,志聯,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,227,0.562862669245648,227,0.562862669245648,232,0.5531914893617021,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,-0.08333333333333333,-0.050000031789143876,True,False,賣出 (動能轉弱),15.050000190734863,2026-08-26 00:00:00,15.09500012397766,0.0025000095367424535,False,False,0.4246801504955284,False,0.00032836874330076593,46.565159831201306,0.0003363191216019354,0.000346951782826914,-0.24821801115234576,-0.7104611274309613,-2.2951938444477404,-0.24821801115234576,False,False,False,False,False,False,0.09504926725454578,False,-0.059374988079071045,中性,1432.TW,大魯閣,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,340,0.344294003868472,340,0.344294003868472,346,0.33268858800773693,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,0.09166653951009113,-0.15000089009602863,True,False,買入 (動能增強),38.70000076293945,2026-08-26 00:00:00,37.91250019073486,0.11000003814697124,False,True,0.8386383138235664,False,0.0008443767744327589,73.28372772632748,0.0008389596986134795,0.0008156861175074561,0.06801355704275647,0.6449343858031753,4.307486781543712,0.06801355704275647,True,True,True,False,False,True,0.6204005966317767,False,-0.007692288129757641,偏強 (RS上升),2884.TW,玉山金,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,127,0.7562862669245648,127,0.7562862669245648,53,0.8994197292069632,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,-19.166666666666664,29.166666666666675,True,False,賣出 (動能轉弱),6335.0,2026-08-26 00:00:00,6379.5,61.24951171875,False,False,0.5389081285731471,False,0.13822032973069212,395.8458609835433,0.14198434200111396,0.14311277885734666,-0.27827663772306277,-0.9664157312014421,0.8175680522926054,-0.27827663772306277,False,False,False,False,False,False,0.313252208069252,False,-0.14743254185368082,中性,7769.TW,鴻勁,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,489,0.05609284332688588,489,0.05609284332688588,490,0.05415860735009671,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,0.5750001271565754,0.41666666666666663,True,False,買入 (動能增強),19.950000762939453,2026-08-26 00:00:00,19.347500133514405,0.03750000000000142,False,True,2.4113298653458446,True,0.00043527950806330714,24.447280725023973,0.0004354358367584623,0.0004547153749105399,-0.003778979329871479,0.6940156986318557,-2.918691093986159,-0.003778979329871479,False,False,False,False,False,True,0.34061491009783057,False,-0.06338021232283375,中性,4192.TWO,杏國,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,148,0.7156673114119922,148,0.7156673114119922,94,0.8201160541586073,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,0.3166656494140625,0.11666615804036459,True,False,買入 (動能增強),57.099998474121094,2026-08-26 00:00:00,56.6350004196167,-0.03500003814696839,False,True,0.27981234100579494,False,0.0012458375085580165,49.978362075147544,0.0012631750954512821,0.0012833191584000823,-0.14426948583056154,0.02502629811058643,-1.6383330702537613,-0.14426948583056154,False,False,False,False,False,True,0.3247660818444458,False,-0.01211074000310064,中性,1720.TW,生達,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,100,0.8085106382978723,100,0.8085106382978723,86,0.8355899419729207,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,-3.508333841959635,-3.975000381469726,True,False,觀察 (跌勢收斂),52.79999923706055,2026-08-26 00:00:00,52.50750026702881,-0.030000114440916548,True,True,0.8161946138191493,False,0.0011520178854501659,79.86723996472479,0.001194779947962368,0.0011671851270328463,-0.3753306290210423,-2.9985446038998997,-17.18529382510372,-0.3753306290210423,False,False,True,False,False,False,0.33181769764807906,False,-0.4185022305895354,中性,2434.TW,統懋,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,235,0.5473887814313346,235,0.5473887814313346,240,0.5377176015473888,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,0,-0.033333778381347656,0.08333301544189453,True,False,賣出 (動能轉弱),17.649999618530273,2026-08-26 00:00:00,17.542500019073486,0.014999961853028765,False,True,0.6335285883921641,False,0.00038509688508600544,37.028021526581846,0.00039119609876791205,0.0004014413520022147,-0.16384891055688522,-0.5194118709674567,-1.6740156940051487,-0.16384891055688522,False,False,False,False,False,True,0.3438047099893738,False,-0.03551910631853561,中性,4440.TW,宜新實業,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,424,0.18181818181818182,424,0.18181818181818182,426,0.17794970986460348,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,2,0.025000333786010742,0.021667083104451496,True,False,買入 (動能增強),8.050000190734863,2026-08-26 00:00:00,7.99500002861023,0.0010000228881841267,False,True,0.5341761720754744,False,0.0001756390971895039,35.94663305151476,0.00017883134854898897,0.00018505598135172587,-0.18754890999456153,-0.4682665157647814,-3.489837866338341,-0.18754890999456153,False,False,False,False,False,True,0.2263026607585752,False,-0.03794378224458439,中性,1806.TW,冠軍,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,10,0.9825918762088974,10,0.9825918762088974,13,0.97678916827853,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,True
True,1,-0.018333276112874348,-0.02666664123535156,True,False,觀察 (跌勢收斂),6.050000190734863,2026-08-26 00:00:00,6.0320000648498535,0.0025000095367433417,False,True,0.9539475064515452,False,0.00013200205544342905,30.441430715695702,0.00013492505082150996,0.00014252023813048458,-0.22752163153587635,-0.6435117634727816,-4.053149146677148,-0.22752163153587635,False,False,False,False,False,False,0.06254081364821412,False,-0.12063952178778448,中性,8429.TW,金麗-KY,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,321,0.38104448742746616,321,0.38104448742746616,323,0.3771760154738878,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
True,3,0.0,0.0,True,False,賣出 (動能轉弱),3.2699999809265137,2026-08-26 00:00:00,3.2699999809265137,0.0,False,False,1.0,False,7.134656283867713e-05,36.22021826148289,7.292099291627095e-05,7.827952814956995e-05,-0.22675730476625633,-0.5351174823677529,-2.1884651078737716,-0.22675730476625633,False,False,False,False,False,False,0.21300511014010176,False,0.0,中性,4804.TWO,大略-KY,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,429,0.172147001934236,429,0.172147001934236,431,0.16827852998065765,^TWII,yfinance,2y,2026-08-26,scan_20260827_211000,False,False
