is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,0.3366661071777344,0.4233328501383463,True,False,觀望 (動能減弱),42.41999816894531,2026-07-23 00:00:00,42.143499755859374,-0.014500045776365766,False,True,0.2671165092331162,False,0.0009458023054428628,81.93014236559355,0.0009342228726406795,0.0009113176290779133,0.1306412065771978,1.815551501496726,5.019514159463112,0.1306412065771978,True,True,True,False,False,True,0.8305993997265155,False,-0.023930072191347906,偏強 (RS上升),0055.TW,元大MSCI金融,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,250,0.5472727272727272,250,0.5472727272727272,195,0.6472727272727272,^TWII,yfinance,2y,2026-07-23,scan_20260723_123222,False,False
True,0,-1.321846008300781,-1.1121610005696614,True,False,賣出 (動能轉弱),50.650001525878906,2026-07-23 00:00:00,50.76966304779053,-0.05560817718505717,False,False,0.48610086986759,False,0.001129299629459457,81.02197415460694,0.0011241718501564535,0.0011077008989072248,0.048037631725605934,0.7122020368237614,1.7916392387563596,0.048037631725605934,True,True,True,False,False,False,0.8203168122703909,False,-0.03687423563427661,偏強 (RS上升),0056.TW,元大高股息,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,251,0.5454545454545454,251,0.5454545454545454,255,0.5381818181818182,^TWII,yfinance,2y,2026-07-23,scan_20260723_123222,False,False
True,0,0.10811535517374674,0.11217403411865232,True,False,觀望 (動能減弱),13.100000381469727,2026-07-23 00:00:00,13.000544118881226,0.0011861324310302734,False,True,1.215406891258906,False,0.0002920794695169715,40.108533948084315,0.0002905375581095207,0.0003042700728508542,0.05589541912485174,1.7129966964571697,0.3358834353863971,0.05589541912485174,True,False,False,False,False,True,0.3222684551933933,False,-0.012704851754927526,偏強 (RS上升),1103.TW,嘉泥,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,252,0.5436363636363636,252,0.5436363636363636,256,0.5363636363636364,^TWII,yfinance,2y,2026-07-23,scan_20260723_123222,False,False
False,0,-0.49999968210856116,-0.35833295186360675,False,True,強烈賣出 (跌破),26.549999237060547,2026-07-23 00:00:00,26.927499961853027,-0.007500076293947444,True,False,0.5972155944395106,False,0.000591962554734416,47.7239645033138,0.0005983689637914646,0.0006294661641292366,-0.11257263416925012,0.8211689148640344,0.08939755293693175,-0.11257263416925012,False,False,False,False,False,False,0.20632467451102926,False,-0.036297641658544544,中性,1104.TW,環泥,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,253,0.5418181818181819,253,0.5418181818181819,403,0.2690909090909091,^TWII,yfinance,2y,2026-07-23,scan_20260723_123222,False,False
True,1,0.10782098770141602,0.11461830139160155,True,False,觀望 (動能減弱),13.850000381469727,2026-07-23 00:00:00,13.772961044311524,0.007346391677856445,False,True,0.5138571646808614,False,0.0003088015760634411,44.072941478424994,0.0003075188878377503,0.00032558983573184103,0.04392547146288006,1.639299717441367,0.5277993153730565,0.04392547146288006,True,False,False,False,False,True,0.271460514166625,False,-0.04796480765782851,偏強 (RS上升),1109.TW,信大,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,254,0.54,254,0.54,257,0.5345454545454545,^TWII,yfinance,2y,2026-07-23,scan_20260723_123222,False,False
True,0,0.4276822408040365,0.0943489074707031,True,False,買入 (動能增強),42.5,2026-07-23 00:00:00,40.49107151031494,0.0938020706176701,False,True,2.688576493079967,True,0.000947586037633275,38.95200692659715,0.0009016090272649549,0.0009371018986750973,0.5396800576761951,2.211804227926839,3.7167521887912836,0.5396800576761951,True,True,False,False,False,True,0.7239739432764628,False,0.0,偏強 (RS上升),1229.TW,聯華,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,45,0.92,45,0.92,48,0.9145454545454546,^TWII,yfinance,2y,2026-07-23,scan_20260723_123222,False,False
True,0,-0.15000089009602863,0.03333282470703125,True,False,賣出 (動能轉弱),35.79999923706055,2026-07-23 00:00:00,36.50250053405762,-0.04250011444091939,True,False,0.5700040857636506,False,0.0007982018688075405,22.734381136554333,0.0008188379879719852,0.0009023281393659269,-0.26457930007774966,1.041340609661101,-3.944326528045261,-0.26457930007774966,False,False,False,False,False,True,0.0750207043001386,False,-0.21834061499084434,中性,1235.TW,興泰,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,255,0.5381818181818182,255,0.5381818181818182,258,0.5327272727272727,^TWII,yfinance,2y,2026-07-23,scan_20260723_123222,False,False
True,0,0.1290283203125,0.1755860646565755,True,False,觀望 (動能減弱),55.20000076293945,2026-07-23 00:00:00,55.010680770874025,0.019225502014158735,False,True,0.21856809873775648,False,0.001230747058830766,68.35724136002307,0.001227670554057853,0.0012916047755905339,0.026385584827326447,1.446564178150811,0.30519200464189655,0.026385584827326447,True,False,False,False,False,True,0.24714726826772976,False,-0.023398589476027132,偏強 (RS上升),1240.TWO,茂生農經,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,256,0.5363636363636364,256,0.5363636363636364,259,0.5309090909090909,^TWII,yfinance,2y,2026-07-23,scan_20260723_123222,False,False
True,0,0.3833332061767578,0.04999987284342447,True,False,買入 (動能增強),26.950000762939453,2026-07-23 00:00:00,24.472500228881835,0.19750003814696981,False,True,4.553152926279499,True,0.0006008810455804125,52.48643371563297,0.0005475375461638099,0.0005557800283885096,1.0361455399003683,2.959061182414513,3.9758255127898767,1.0361455399003683,True,True,False,False,False,True,0.4651773828270296,False,-0.049382701929180484,偏強 (RS上升),1260.TWO,富味鄉,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,46,0.9181818181818182,46,0.9181818181818182,49,0.9127272727272727,^TWII,yfinance,2y,2026-07-23,scan_20260723_123222,False,False
True,0,-0.03333346048990882,0.3666667938232423,True,False,賣出 (動能轉弱),60.70000076293945,2026-07-23 00:00:00,62.34000034332276,-0.0899999618530245,False,False,0.5321750495857277,False,0.0013533758401715428,33.47098238993131,0.0013883397091471951,0.0014481761992475022,-0.2643932524547643,0.5282320176033695,-0.5289567205533863,-0.2643932524547643,False,False,False,False,False,False,0.16014145204622743,False,-0.14022659950638028,中性,1271.TWO,晨暉生技,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,127,0.7709090909090909,127,0.7709090909090909,200,0.6381818181818182,^TWII,yfinance,2y,2026-07-23,scan_20260723_123222,True,False
