is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,2,-0.13000011444091797,-0.006666819254557293,True,False,賣出 (動能轉弱),10.100000381469727,2026-07-03 00:00:00,4186.TWO,尖端醫,False,False,0
True,2,-0.016666730244954426,-0.02499993642171224,True,False,觀察 (跌勢收斂),15.75,2026-07-03 00:00:00,4502.TWO,健信,False,False,1
True,2,0.10833311080932617,0.1249998410542806,True,False,觀望 (動能減弱),12.149999618530273,2026-07-03 00:00:00,5324.TWO,士開,False,False,0
True,2,0.14166657129923502,0.14999977747599283,True,False,觀望 (動能減弱),11.050000190734863,2026-07-03 00:00:00,5863.TWO,瑞興銀,False,False,0
True,2,-0.3333333333333333,-0.3333333333333333,True,False,賣出 (動能轉弱),188.5,2026-07-03 00:00:00,5903.TWO,全家,False,False,0
True,2,0.35000038146972656,0.2833340962727865,True,False,買入 (動能增強),52.29999923706055,2026-07-03 00:00:00,6035.TWO,悠遊卡,False,False,2
True,2,0.07500012715657552,0.09166669845581053,True,False,觀望 (動能減弱),14.600000381469727,2026-07-03 00:00:00,6144.TWO,得利影,False,False,0
True,2,0.01333340009053548,0.01833335558573405,True,False,觀望 (動能減弱),6.110000133514404,2026-07-03 00:00:00,6264.TWO,富裔,False,False,0
True,2,0.11666647593180338,0.058333079020182296,True,False,買入 (動能增強),25.149999618530273,2026-07-03 00:00:00,6709.TWO,昱厚生技,False,False,2
True,2,0.6916675567626953,0.5750007629394531,True,False,買入 (動能增強),38.650001525878906,2026-07-03 00:00:00,6723.TWO,傑智環境,False,False,2
True,2,-0.11817510922749835,-0.1041125456492106,True,False,賣出 (動能轉弱),6.699999809265137,2026-07-03 00:00:00,6734.TWO,安盛生,True,False,1
True,2,0.3333333333333333,0.25,True,False,買入 (動能增強),37.0,2026-07-03 00:00:00,6879.TWO,大江基因,False,True,4
True,2,0.416666030883789,0.19999949137369788,True,False,買入 (動能增強),63.70000076293945,2026-07-03 00:00:00,6926.TWO,聖安生醫,False,False,2
True,2,-0.21666590372721353,-0.17499860127766925,True,False,賣出 (動能轉弱),35.349998474121094,2026-07-03 00:00:00,6952.TW,大武山,False,False,0
True,2,-0.01666673024495443,-0.07499980926513672,True,False,觀察 (跌勢收斂),20.0,2026-07-03 00:00:00,6987.TWO,寶晶能源*,False,False,1
True,2,-0.05833435058593749,0.05833244323730469,True,False,賣出 (動能轉弱),35.650001525878906,2026-07-03 00:00:00,7732.TW,金興精密,False,False,0
True,2,0.2499993642171224,-0.025000254313151005,True,False,買入 (動能增強),40.04999923706055,2026-07-03 00:00:00,7761.TWO,三大未來,False,True,4
True,2,0.04166730244954425,0.4333343505859376,True,False,觀望 (動能減弱),49.900001525878906,2026-07-03 00:00:00,7762.TWO,吉晟生,False,False,0
True,2,-0.15000279744466144,-1.0666681925455728,True,False,觀察 (跌勢收斂),83.19999694824219,2026-07-03 00:00:00,7812.TWO,稜研科技*,False,False,1
True,2,-0.013874053955078111,0.061828613281250014,True,False,賣出 (動能轉弱),70.0,2026-07-03 00:00:00,7901.TWO,大大寬頻,True,False,1
True,2,5.083333333333333,5.583333333333333,True,False,觀望 (動能減弱),108.5,2026-07-03 00:00:00,7922.TWO,源點*,False,False,0
True,2,-0.1499999364217122,-0.24166679382324216,True,False,觀察 (跌勢收斂),16.5,2026-07-03 00:00:00,8354.TWO,冠好,True,False,2
True,2,-0.00833352406819661,-0.05833355585734049,True,False,觀察 (跌勢收斂),12.699999809265137,2026-07-03 00:00:00,9912.TW,偉聯,False,False,1
True,2,-0.1333332061767578,-0.14999961853027344,True,False,觀察 (跌勢收斂),55.0,2026-07-03 00:00:00,9937.TW,全國,False,False,1
True,1,0.21666717529296875,0.2666676839192708,True,False,觀望 (動能減弱),88.5,2026-07-03 00:00:00,1231.TW,聯華食,False,False,0
True,1,4.0,1.9999999999999998,True,False,買入 (動能增強),193.0,2026-07-03 00:00:00,1256.TW,鮮活果汁-KY,True,False,3
True,1,0.4500004450480143,0.11666711171468103,True,False,買入 (動能增強),24.5,2026-07-03 00:00:00,1260.TWO,富味鄉,False,False,2
True,1,2.7755575615628914e-17,0.25,True,False,觀望 (動能減弱),170.5,2026-07-03 00:00:00,1268.TWO,漢來美食,False,False,0
True,1,-0.13499975204467773,-0.15999984741210938,True,False,觀察 (跌勢收斂),9.5600004196167,2026-07-03 00:00:00,1413.TW,宏洲,False,False,1
True,1,-0.10833342870076496,-0.15833346048990884,True,False,觀察 (跌勢收斂),13.050000190734863,2026-07-03 00:00:00,1454.TW,台富,False,False,1
True,1,-0.18333371480305988,-0.23333326975504556,True,False,觀察 (跌勢收斂),17.799999237060547,2026-07-03 00:00:00,1463.TW,強盛新,False,False,1
True,1,0.17500019073486328,0.1416667302449544,True,False,買入 (動能增強),12.25,2026-07-03 00:00:00,1468.TW,昶和,False,False,2
True,1,0.2000001271565755,0.1333338419596354,True,False,買入 (動能增強),34.20000076293945,2026-07-03 00:00:00,1527.TW,鑽全,False,True,4
True,1,-0.033333301544189446,-0.07499996821085612,True,False,觀察 (跌勢收斂),13.100000381469727,2026-07-03 00:00:00,1531.TW,高林股,False,False,1
True,1,0.008333206176757812,-0.0666669209798177,True,False,買入 (動能增強),23.5,2026-07-03 00:00:00,1604.TW,聲寶,False,False,2
True,1,0.5666669209798176,0.416666030883789,True,False,買入 (動能增強),63.900001525878906,2026-07-03 00:00:00,1720.TW,生達,False,False,2
True,1,0.04999987284342447,-0.05000019073486328,True,False,買入 (動能增強),26.75,2026-07-03 00:00:00,1732.TW,毛寶,False,True,4
True,1,0.14999961853027344,0.14999993642171225,True,False,觀望 (動能減弱),32.04999923706055,2026-07-03 00:00:00,1737.TW,臺鹽,False,True,2
True,1,-0.058332920074462884,-0.09999958674112955,True,False,觀察 (跌勢收斂),12.050000190734863,2026-07-03 00:00:00,1781.TWO,合世,False,False,1
True,1,0.10000038146972656,0.0666669209798177,True,False,買入 (動能增強),21.700000762939453,2026-07-03 00:00:00,2020.TW,美亞,False,False,2
True,1,0.008333206176757812,0.024999936421712245,True,False,觀望 (動能減弱),19.25,2026-07-03 00:00:00,2062.TW,橋椿,False,False,0
True,1,0.03333346048990885,-0.024999618530273444,True,False,買入 (動能增強),18.799999237060547,2026-07-03 00:00:00,2102.TW,泰豐,False,False,2
True,1,-0.21666590372721353,-0.15000025431315103,True,False,賣出 (動能轉弱),90.5,2026-07-03 00:00:00,2114.TW,鑫永銓,False,False,0
True,1,0.258332888285319,0.33333301544189453,True,False,觀望 (動能減弱),27.799999237060547,2026-07-03 00:00:00,2245.TWO,詠勝昌*,False,False,0
True,1,-0.041666348775227874,0.03333377838134767,True,False,賣出 (動能轉弱),23.049999237060547,2026-07-03 00:00:00,2722.TW,夏都,False,False,0
True,1,2.5833333333333335,3.6666666666666665,True,False,觀望 (動能減弱),245.0,2026-07-03 00:00:00,2727.TW,王品,False,False,0
True,1,0.04166682561238606,0.0666669209798177,True,False,觀望 (動能減弱),15.300000190734863,2026-07-03 00:00:00,2734.TWO,易飛網,False,False,0
True,1,0.033332824707031236,-0.09166717529296875,True,False,買入 (動能增強),20.799999237060547,2026-07-03 00:00:00,2741.TWO,老四川,False,False,2
True,1,0.27002716064453125,0.2822799682617187,True,False,觀望 (動能減弱),143.5,2026-07-03 00:00:00,2850.TW,新產,False,False,0
True,1,0.09999974568684894,0.0666662851969401,True,False,買入 (動能增強),37.900001525878906,2026-07-03 00:00:00,2942.TWO,京站,False,False,2
True,1,-0.6833330790201821,-0.7666664123535156,True,False,觀察 (跌勢收斂),36.54999923706055,2026-07-03 00:00:00,2948.TWO,寶陞,False,False,1
True,1,0.016666730244954422,0.04166666666666666,True,False,觀望 (動能減弱),14.100000381469727,2026-07-03 00:00:00,3011.TW,今皓,True,True,3
True,1,-0.1833324432373047,-0.22499974568684897,True,False,觀察 (跌勢收斂),50.400001525878906,2026-07-03 00:00:00,3033.TW,威健,False,False,1
True,1,-0.24166679382324216,-0.2666670481363932,True,False,觀察 (跌勢收斂),38.650001525878906,2026-07-03 00:00:00,3206.TWO,志豐,True,False,2
True,1,-0.133332888285319,-0.19999980926513672,True,False,觀察 (跌勢收斂),17.950000762939453,2026-07-03 00:00:00,3252.TWO,海灣,False,False,1
True,1,0.6500015258789062,0.6500015258789061,True,False,買入 (動能增強),92.0,2026-07-03 00:00:00,3473.TWO,智通聯網,False,False,2
True,1,-0.016666889190673842,-0.13333352406819662,True,False,觀察 (跌勢收斂),14.949999809265137,2026-07-03 00:00:00,3499.TWO,環天科,False,False,1
True,1,-0.16999991734822592,-0.1316664218902588,True,False,賣出 (動能轉弱),7.980000019073486,2026-07-03 00:00:00,3494.TW,誠研,False,False,0
True,1,1.8333333333333333,3.3333333333333326,True,False,觀望 (動能減弱),220.0,2026-07-03 00:00:00,3617.TW,碩天,False,False,0
True,1,0.2583332061767578,0.6083335876464843,True,False,觀望 (動能減弱),34.0,2026-07-03 00:00:00,3631.TWO,晟楠,False,False,0
True,1,-0.2666664123535156,-0.3749996821085611,True,False,觀察 (跌勢收斂),23.350000381469727,2026-07-03 00:00:00,3646.TWO,艾恩特,False,False,1
True,1,-0.025000254313151046,0.06666660308837893,True,False,賣出 (動能轉弱),17.299999237060547,2026-07-03 00:00:00,3686.TW,達能,False,False,0
True,1,-10.416666666666664,-10.166666666666666,True,False,賣出 (動能轉弱),154.5,2026-07-03 00:00:00,3691.TWO,碩禾,False,False,0
True,1,0.3500000635782877,0.2166665395100911,True,False,買入 (動能增強),18.950000762939453,2026-07-03 00:00:00,3712.TW,永崴投控,True,False,3
True,1,-0.18333339691162107,-0.16833337148030597,True,False,賣出 (動能轉弱),4.829999923706055,2026-07-03 00:00:00,4150.TWO,優你康,True,False,1
True,1,0.27724138895670575,0.14502843221028644,True,False,買入 (動能增強),30.899999618530273,2026-07-03 00:00:00,4153.TWO,鈺緯,False,False,2
True,1,0.22500006357828772,0.17500019073486325,True,False,買入 (動能增強),23.299999237060547,2026-07-03 00:00:00,4161.TWO,聿新科,False,False,2
True,1,-0.5783233642578125,-0.5630331039428711,True,False,賣出 (動能轉弱),29.700000762939453,2026-07-03 00:00:00,4164.TW,承業醫,False,False,0
True,1,-0.3250001271565755,-0.3916667302449544,True,False,觀察 (跌勢收斂),12.449999809265137,2026-07-03 00:00:00,4170.TWO,鑫品生醫,False,False,1
True,1,0.2216666539510091,0.19499993324279782,True,False,買入 (動能增強),7.800000190734863,2026-07-03 00:00:00,4194.TWO,禾生技,False,True,4
True,1,-0.016666889190673828,0.0016663869222005162,True,False,賣出 (動能轉弱),9.949999809265137,2026-07-03 00:00:00,4406.TWO,新昕纖,False,False,0
True,1,-0.17499987284342447,-0.14999993642171222,True,False,賣出 (動能轉弱),17.399999618530273,2026-07-03 00:00:00,4430.TWO,耀億,False,False,0
True,1,0.3583335876464844,0.4333337148030599,True,False,觀望 (動能減弱),17.100000381469727,2026-07-03 00:00:00,4431.TWO,敏成健康,False,False,0
True,1,-1.0500017801920574,-1.4166679382324219,True,False,觀察 (跌勢收斂),68.0,2026-07-03 00:00:00,4570.TWO,傑生,False,False,1
True,1,0.024999936421712235,-0.01666657129923503,True,False,買入 (動能增強),10.25,2026-07-03 00:00:00,4702.TWO,中美實,False,False,2
True,1,0.008333206176757812,0.02500025431315104,True,False,觀望 (動能減弱),38.099998474121094,2026-07-03 00:00:00,4942.TW,嘉彰,False,False,0
True,1,-0.08333333333333334,-0.11666679382324219,True,False,觀察 (跌勢收斂),16.350000381469727,2026-07-03 00:00:00,4950.TWO,金耘國際,True,False,2
True,1,0.24570878346761066,0.23737589518229163,True,False,買入 (動能增強),24.299999237060547,2026-07-03 00:00:00,5016.TWO,松和,False,False,2
True,1,5.333333333333333,2.25,True,False,買入 (動能增強),402.0,2026-07-03 00:00:00,5234.TW,達興材料,False,True,4
True,1,-0.039999802907307945,-0.04999987284342448,True,False,觀察 (跌勢收斂),8.850000381469727,2026-07-03 00:00:00,5364.TWO,力麗店,False,False,1
True,1,0.02500009536743167,0.15000025431315103,True,False,觀望 (動能減弱),13.649999618530273,2026-07-03 00:00:00,5514.TWO,三豐,False,False,0
True,1,0.03333346048990885,0.09166685740152994,True,False,觀望 (動能減弱),21.5,2026-07-03 00:00:00,5704.TWO,老爺知,False,False,0
True,1,-0.33333301544189453,-0.24166647593180338,True,False,賣出 (動能轉弱),13.850000381469727,2026-07-03 00:00:00,5859.TWO,遠壽,False,False,0
True,1,0.850001017252604,0.7666676839192709,True,False,買入 (動能增強),101.5,2026-07-03 00:00:00,6023.TWO,元大期,False,False,2
True,1,4.416666666666667,6.5,True,False,觀望 (動能減弱),425.0,2026-07-03 00:00:00,6121.TWO,新普,False,False,0
True,1,-1.0333340962727864,-0.6416676839192709,True,False,賣出 (動能轉弱),33.75,2026-07-03 00:00:00,6134.TWO,萬旭,True,False,1
True,1,0.09999974568684897,0.09999974568684894,True,False,買入 (動能增強),52.20000076293945,2026-07-03 00:00:00,6170.TWO,統振,False,False,2
True,1,-0.1833333969116211,-0.12499999999999999,True,False,賣出 (動能轉弱),20.600000381469727,2026-07-03 00:00:00,6198.TWO,瑞築,False,False,0
True,1,0.30833307902018225,0.4083334604899088,True,False,觀望 (動能減弱),20.549999237060547,2026-07-03 00:00:00,6222.TWO,立軒,False,True,2
True,1,0.5666667620340983,0.5416669845581055,True,False,買入 (動能增強),16.049999237060547,2026-07-03 00:00:00,6246.TWO,臺龍,False,False,2
True,1,-0.21666781107584632,-0.2666676839192708,True,False,觀察 (跌勢收斂),52.099998474121094,2026-07-03 00:00:00,6281.TW,全國電,False,False,1
True,1,-0.19166660308837888,-0.35833326975504554,True,False,觀察 (跌勢收斂),31.0,2026-07-03 00:00:00,6407.TWO,相互,True,False,2
True,1,-0.4833335876464844,-0.3833325703938802,True,False,賣出 (動能轉弱),76.69999694824219,2026-07-03 00:00:00,6464.TW,台數科,False,False,0
True,1,0.05833339691162109,-0.04166650772094726,True,False,買入 (動能增強),13.699999809265137,2026-07-03 00:00:00,6550.TW,北極星藥業-KY,False,False,2
True,1,-0.46666685740152997,-0.3750003178914388,True,False,賣出 (動能轉弱),27.25,2026-07-03 00:00:00,6563.TWO,映智,True,False,1
True,1,-1.1416667302449544,-1.1249999999999998,True,False,賣出 (動能轉弱),30.450000762939453,2026-07-03 00:00:00,6595.TWO,光禹國際,False,False,0
True,1,-0.15268357594807944,-0.2983589172363281,True,False,觀察 (跌勢收斂),24.950000762939453,2026-07-03 00:00:00,6606.TW,建德工業,False,False,1
True,1,-0.9916667938232422,-0.7416664759318033,True,False,賣出 (動能轉弱),26.799999237060547,2026-07-03 00:00:00,6610.TWO,安成生技,True,False,1
True,1,-0.35833326975504554,-0.39166657129923493,True,False,觀察 (跌勢收斂),12.75,2026-07-03 00:00:00,6676.TWO,祥翊,False,False,1
True,1,-0.3916664123535156,-0.3916664123535156,True,False,賣出 (動能轉弱),41.70000076293945,2026-07-03 00:00:00,6697.TWO,東捷資訊,False,False,0
True,1,-1.833333333333333,-1.5333334604899087,True,False,賣出 (動能轉弱),32.79999923706055,2026-07-03 00:00:00,6707.TWO,富基電通,True,False,1
True,1,-0.45000012715657545,-0.8499997456868489,True,False,觀察 (跌勢收斂),55.0,2026-07-03 00:00:00,6729.TWO,機光科技,True,False,2
True,1,-0.65833314259847,-0.7333329518636066,True,False,觀察 (跌勢收斂),30.149999618530273,2026-07-03 00:00:00,6737.TWO,秀育,False,False,1
True,1,-1.3999977111816404,-1.7333310445149739,True,False,觀察 (跌勢收斂),65.0,2026-07-03 00:00:00,6738.TWO,鼎��,False,False,1
True,1,1.7166671752929688,1.7000007629394531,True,False,買入 (動能增強),66.19999694824219,2026-07-03 00:00:00,6750.TWO,泰創工程,True,False,3
True,1,0.04682159423828125,0.02824846903483071,True,False,買入 (動能增強),39.099998474121094,2026-07-03 00:00:00,6771.TW,平和環保-創,False,False,2
True,1,0.31666644414265943,0.15833314259847,True,False,買入 (動能增強),13.649999618530273,2026-07-03 00:00:00,6797.TWO,圓點奈米,False,False,2
True,1,-0.03333377838134765,-0.03333377838134766,True,False,觀察 (跌勢收斂),16.549999237060547,2026-07-03 00:00:00,6804.TWO,明係,False,False,1
True,1,-0.14166577657063803,-0.18333244323730472,True,False,觀察 (跌勢收斂),33.20000076293945,2026-07-03 00:00:00,6807.TW,峰源-KY,False,False,1
True,1,0.2333329518636067,-0.033334096272786495,True,False,買入 (動能增強),58.099998474121094,2026-07-03 00:00:00,6818.TWO,連騰,False,False,2
True,1,5.865030924479166,8.186045328776041,True,False,觀望 (動能減弱),543.0,2026-07-03 00:00:00,6826.TWO,和淞,True,True,3
True,1,-0.05833307902018229,-0.08333333333333333,True,False,觀察 (跌勢收斂),12.100000381469727,2026-07-03 00:00:00,6827.TWO,巨生醫,True,False,2
True,1,0.7666667302449544,0.6999998092651367,True,False,買入 (動能增強),21.5,2026-07-03 00:00:00,6867.TWO,坦德科技,False,False,2
True,1,0.5499992370605469,0.3416659037272135,True,False,買入 (動能增強),48.20000076293945,2026-07-03 00:00:00,6886.TWO,遠東生技,False,False,2
True,1,-0.1538403828938802,-0.014052708943684877,True,False,賣出 (動能轉弱),38.0,2026-07-03 00:00:00,6908.TW,宏�砦C戲-創,False,False,0
True,1,-0.7166684468587239,-0.6333351135253906,True,False,賣出 (動能轉弱),73.5,2026-07-03 00:00:00,6918.TW,愛派司,False,False,0
True,1,-0.7631060282389324,0.25129572550455714,True,False,賣出 (動能轉弱),95.0999984741211,2026-07-03 00:00:00,6938.TWO,藍新資訊,True,False,1
True,1,-1.916666666666666,-3.7166671752929688,True,False,觀察 (跌勢收斂),105.0,2026-07-03 00:00:00,6945.TWO,圓祥生技,False,False,1
True,1,0.1749998728434245,0.09999974568684895,True,False,買入 (動能增強),11.800000190734863,2026-07-03 00:00:00,6946.TWO,三地能源,False,False,2
True,1,-0.75,-0.3333333333333334,True,False,賣出 (動能轉弱),193.0,2026-07-03 00:00:00,6957.TW,裕慶-KY,False,False,0
True,1,0.15833346048990884,0.2416667938232422,True,False,觀望 (動能減弱),13.199999809265137,2026-07-03 00:00:00,7551.TWO,知識科技,False,True,2
True,1,-0.7916666666666666,-0.8083330790201823,True,False,觀察 (跌勢收斂),30.75,2026-07-03 00:00:00,7578.TWO,利百景,False,False,1
True,1,-0.08333333333333334,0.11666615804036456,True,False,賣出 (動能轉弱),70.30000305175781,2026-07-03 00:00:00,7713.TWO,威力德生醫,False,False,0
True,1,-0.19000005722045898,-0.23166672388712561,True,False,觀察 (跌勢收斂),5.340000152587891,2026-07-03 00:00:00,7731.TWO,火星生技*,False,False,1
True,1,0.3999996185302734,0.599999745686849,True,False,觀望 (動能減弱),44.099998474121094,2026-07-03 00:00:00,7737.TWO,凱鈿,False,False,0
True,1,-0.4416666030883789,-0.4416666030883789,True,False,賣出 (動能轉弱),12.5,2026-07-03 00:00:00,7764.TWO,聖州,False,False,0
True,1,-0.2583332061767578,-0.5333334604899088,True,False,觀察 (跌勢收斂),42.54999923706055,2026-07-03 00:00:00,7770.TWO,君曜,False,False,1
True,1,-0.754145622253418,-0.7833334604899088,True,False,觀察 (跌勢收斂),28.350000381469727,2026-07-03 00:00:00,7781.TWO,昕力資*,False,False,1
True,1,0.6083329518636067,0.6833337148030599,True,False,觀望 (動能減弱),52.0,2026-07-03 00:00:00,7790.TWO,思必瑞特,False,False,0
True,1,-1.1666653951009116,-1.4499988555908203,True,False,觀察 (跌勢收斂),63.70000076293945,2026-07-03 00:00:00,7816.TWO,來穎,False,False,1
True,1,-1.1666673024495442,-0.8583342234293619,True,False,賣出 (動能轉弱),38.95000076293945,2026-07-03 00:00:00,7829.TWO,思捷優達-KY,False,False,0
True,1,0.3166675567626953,0.008334477742513002,True,False,買入 (動能增強),38.0,2026-07-03 00:00:00,7876.TWO,鼎晉生技,True,False,3
True,1,0.9166673024495441,1.266667048136393,True,False,觀望 (動能減弱),41.5,2026-07-03 00:00:00,7877.TWO,海利普,False,False,0
True,1,-4.916666666666666,-3.75,True,False,賣出 (動能轉弱),251.0,2026-07-03 00:00:00,7883.TWO,饗賓,False,False,0
True,1,-1.75,-0.16666666666666657,True,False,賣出 (動能轉弱),112.0,2026-07-03 00:00:00,7890.TWO,明曜科技,False,False,0
True,1,-6.499999999999999,-8.5,True,False,觀察 (跌勢收斂),345.0,2026-07-03 00:00:00,7913.TWO,通寶半導體,False,False,1
True,1,-18.916666666666664,-23.083333333333332,True,False,觀察 (跌勢收斂),474.0,2026-07-03 00:00:00,7912.TWO,新聿科,False,False,1
True,1,-0.1916669209798177,-0.18333339691162107,True,False,賣出 (動能轉弱),28.0,2026-07-03 00:00:00,8080.TWO,泰霖,False,False,0
True,1,-1.4166666666666665,-1.25,True,False,賣出 (動能轉弱),172.0,2026-07-03 00:00:00,8083.TWO,瑞穎,False,False,0
True,1,-0.1333332061767578,-6.938893903907228e-18,True,False,賣出 (動能轉弱),58.0,2026-07-03 00:00:00,8097.TWO,常珵,False,False,0
True,1,8.666666666666666,-0.8333333333333334,True,False,買入 (動能增強),411.5,2026-07-03 00:00:00,8098.TWO,慶康科技,False,False,2
True,1,-0.04762522379557289,-0.20232518513997394,True,False,觀察 (跌勢收斂),68.30000305175781,2026-07-03 00:00:00,8272.TWO,全景軟體,False,False,1
True,1,-0.14166641235351562,-0.09999974568684895,True,False,賣出 (動能轉弱),40.25,2026-07-03 00:00:00,8367.TW,建新國際,False,False,0
True,1,0.04166698455810547,0.08333365122477213,True,False,觀望 (動能減弱),23.0,2026-07-03 00:00:00,8401.TWO,白紗科,False,False,0
True,1,-0.1333325703938802,-0.15833250681559244,True,False,觀察 (跌勢收斂),17.850000381469727,2026-07-03 00:00:00,8423.TWO,保綠-KY,False,False,1
True,1,0.07500012715657552,0.07499996821085611,True,False,買入 (動能增強),11.5,2026-07-03 00:00:00,8443.TW,阿瘦,False,False,2
True,1,0.05803108215332031,0.0895551045735677,True,False,觀望 (動能減弱),21.549999237060547,2026-07-03 00:00:00,8463.TW,潤泰材,False,False,0
True,1,-0.10410531361897786,-0.24635759989420572,True,False,觀察 (跌勢收斂),18.0,2026-07-03 00:00:00,8921.TWO,沈氏,False,False,1
True,1,-0.08333301544189453,-0.02499993642171223,True,False,賣出 (動能轉弱),16.600000381469727,2026-07-03 00:00:00,8940.TW,新天地,False,False,0
True,1,0.2775643666585286,0.2837607065836588,True,False,觀望 (動能減弱),33.5,2026-07-03 00:00:00,9931.TW,欣高,False,False,0
True,1,-0.08333325386047362,-0.08833328882853189,True,False,觀察 (跌勢收斂),6.090000152587891,2026-07-03 00:00:00,9957.TWO,燁聯,False,False,1
True,1,-0.16000000635782877,-0.1700000762939453,True,False,觀察 (跌勢收斂),9.8100004196167,2026-07-03 00:00:00,9962.TWO,有益,False,False,1
True,0,-0.3086792627970378,-0.39414246877034503,True,False,觀察 (跌勢收斂),27.399999618530273,2026-07-03 00:00:00,1104.TW,環泥,False,False,1
True,0,-0.10000006357828777,-0.024999936421712242,True,False,賣出 (動能轉弱),13.649999618530273,2026-07-03 00:00:00,1103.TW,嘉泥,False,False,0
True,0,-0.00833352406819661,0.01666657129923503,True,False,賣出 (動能轉弱),13.899999618530273,2026-07-03 00:00:00,1108.TW,幸福,False,False,0
True,0,-0.08333333333333331,-0.1333332061767578,True,False,觀察 (跌勢收斂),15.949999809265137,2026-07-03 00:00:00,1110.TW,東泥,False,False,1
True,0,-0.08333317438761392,-0.08333317438761392,True,False,賣出 (動能轉弱),14.699999809265137,2026-07-03 00:00:00,1109.TW,信大,False,False,0
True,0,-0.05833307902018229,-0.07499980926513672,True,False,觀察 (跌勢收斂),12.649999618530273,2026-07-03 00:00:00,1201.TW,味全,False,False,1
True,0,0.5083319346110026,0.5583324432373047,True,False,觀望 (動能減弱),43.349998474121094,2026-07-03 00:00:00,1203.TW,味王,False,False,0
False,0,-3.25,-2.75,False,True,強烈賣出 (跌破),112.5,2026-07-03 00:00:00,1215.TW,卜蜂,False,False,0
False,0,0.8333333333333333,0.7166665395100911,False,True,強烈買入 (爆發),58.0,2026-07-03 00:00:00,1210.TW,大成,False,False,3
True,0,-0.33333333333333337,-1.2715657551898296e-06,True,False,賣出 (動能轉弱),76.30000305175781,2026-07-03 00:00:00,1216.TW,統一,False,False,0
False,0,0.038333257039388016,-0.011666615804036464,False,True,強烈買入 (爆發),10.149999618530273,2026-07-03 00:00:00,1217.TW,愛之味,False,False,3
False,0,-0.28598976135253906,-0.21369806925455728,False,True,強烈賣出 (跌破),17.350000381469727,2026-07-03 00:00:00,1218.TW,泰山,False,False,0
True,0,-0.041666507720947266,-0.09999990463256835,True,False,觀察 (跌勢收斂),11.850000381469727,2026-07-03 00:00:00,1220.TW,台榮,False,False,1
