is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,10.212900797526041,6.92828369140625,True,False,買入 (動能增強),272.5,2026-09-03 00:00:00,270.482682800293,0.06383209228516762,False,True,1.0060060061568852,False,0.005942300568138791,117.26238683854811,0.005862010994535684,0.005734154933704761,0.144382817336286,0.9632829943705179,10.573146581502968,0.144382817336286,True,True,True,False,False,True,0.813857243564864,False,-0.01978417266187049,偏強 (RS上升),4967.TW,十銓,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,160,0.7977099236641222,160,0.7977099236641222,39,0.9516539440203562,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,1,0.008331934611002623,0.17499860127766922,True,False,觀望 (動能減弱),37.0,2026-09-03 00:00:00,37.38999996185303,0.052499961853030186,False,False,0.7066471824379909,False,0.0008068444808115057,36.43942971634212,0.0008188678515775867,0.0008366269430848439,-0.15431853745303536,-0.7472490224185835,-0.914764128919987,-0.15431853745303536,False,False,False,False,False,False,0.1410585531248636,False,-0.15428571428571425,中性,1609.TW,大亞,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,79,0.9007633587786259,79,0.9007633587786259,95,0.8804071246819338,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,True
True,1,-0.04166666666666667,0.024999936421712235,True,False,賣出 (動能轉弱),11.0,2026-09-03 00:00:00,11.222500038146972,-0.009999990463256836,False,False,1.6984825831605554,True,0.00023987268348450169,18.112379860219068,0.0002471948576164245,0.00026160539736107486,-0.3108314750237984,-1.6677989497832724,-5.8757040565103,-0.3108314750237984,False,False,False,False,False,False,0.031930905151823834,False,-0.14062501280568518,中性,4109.TWO,加捷生醫,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,595,0.24427480916030533,595,0.24427480916030533,598,0.24045801526717558,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
False,0,39.33333333333333,28.166666666666664,False,True,強烈買入 (爆發),458.0,2026-09-03 00:00:00,395.075,3.75,False,True,4.885553554217314,True,0.00998742627599107,189.13854389375157,0.008857639772094075,0.009423847885987732,1.3608968460657733,3.0718182295645047,0.8806154631142427,1.3608968460657733,True,True,False,False,False,True,0.351273215138065,False,-0.29862174578866774,偏強 (RS上升),6291.TWO,沛亨,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,55,0.9312977099236641,55,0.9312977099236641,33,0.9592875318066157,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,-0.11666679382324216,0.05833371480305991,True,False,賣出 (動能轉弱),40.599998474121094,2026-09-03 00:00:00,40.889999580383304,0.02999992370605753,False,False,1.2697616503439688,False,0.0008853482348594637,49.684265766646995,0.0008952359600863072,0.0009131932999044828,-0.11612631419398722,-0.8239994557793229,-0.7376237349125625,-0.11612631419398722,False,False,False,False,False,False,0.36523103021817316,False,-0.02286403803569992,中性,4527.TWO,方土霖,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,609,0.22646310432569974,609,0.22646310432569974,612,0.22264631043256997,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,1,-0.25,-0.05000178019205728,True,False,賣出 (動能轉弱),76.9000015258789,2026-09-03 00:00:00,77.45500030517579,-0.004999923706051845,False,False,0.4996197156950619,False,0.0016769281569068042,51.85429346530708,0.001700243688329955,0.0017290287349402348,-0.14413986101776688,-1.2202144907854318,-3.2010405920023577,-0.14413986101776688,False,False,False,False,False,False,0.2929801929450325,False,-0.01913265268885067,中性,1726.TW,永記,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,468,0.405852417302799,468,0.405852417302799,476,0.39567430025445294,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,-0.3583334287007649,-0.3083333969116211,True,False,賣出 (動能轉弱),14.300000190734863,2026-09-03 00:00:00,14.622499990463258,-0.0049999713897701525,False,False,0.5986580770538458,False,0.0003118344926891325,28.294220525059306,0.00032131304023729537,0.0003341804672641404,-0.3095589420628042,-1.864225180605128,-6.209935412787059,-0.3095589420628042,False,False,False,False,False,False,0.04439225892972824,False,-0.11455105086645001,中性,4155.TW,訊映,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,601,0.2366412213740458,601,0.2366412213740458,604,0.23282442748091603,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,1,0.10833358764648438,0.08333333333333331,True,False,買入 (動能增強),16.700000762939453,2026-09-03 00:00:00,17.025,-0.027499961853028054,False,False,1.8231444561929673,True,0.0003641703633817738,30.361515508211685,0.00037703978021944804,0.0004101555678410952,-0.35800615899009847,-1.630009641363539,-8.186486030126016,-0.35800615899009847,False,False,False,False,False,False,0.01821903739662537,False,-0.188479491696374,中性,1529.TW,樂事綠能,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,76,0.9045801526717557,76,0.9045801526717557,93,0.8829516539440203,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,6.0,5.999999999999999,True,False,買入 (動能增強),521.0,2026-09-03 00:00:00,516.1,0.25,False,True,0.7000308091164567,False,0.01136124255412958,41.6231424263561,0.011348414212577249,0.011376857497636603,0.011900450714930066,-0.8676912495254596,-2.238357970868876,0.011900450714930066,True,False,False,False,False,True,0.3765290495770315,False,-0.06630824372759858,中性,2207.TW,和泰車,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,94,0.8816793893129771,94,0.8816793893129771,109,0.8625954198473282,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
False,0,-1.1000003814697266,-0.7083339691162109,False,True,強烈賣出 (跌破),35.650001525878906,2026-09-03 00:00:00,37.66500034332275,-0.12249984741210795,False,False,4.176424629130648,True,0.000777405593839923,44.85707300452387,0.0008194437494257177,0.0008678922110020738,-0.5371084461526343,-2.3792381167777044,-2.696413800982289,-0.5371084461526343,False,False,False,False,False,False,0.03955732988159201,False,-0.0870678048043304,中性,3040.TW,遠見,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,539,0.3155216284987277,539,0.3155216284987277,545,0.30788804071246817,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,-1.4833329518636065,-0.8666661580403645,True,False,賣出 (動能轉弱),60.5,2026-09-03 00:00:00,62.80499973297119,-0.07999992370605469,False,False,0.8826022027358423,False,0.0013192997591647592,47.54689874716943,0.00138157859848581,0.0015050270388693172,-0.47226464028361503,-1.6224238098112576,-5.6201729808093575,-0.47226464028361503,False,False,False,False,False,False,0.11106903268618759,False,-0.3980099502487562,中性,3707.TWO,漢磊,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,588,0.25318066157760816,588,0.25318066157760816,591,0.24936386768447838,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,-0.8166669209798176,-1.0999997456868487,True,False,觀察 (跌勢收斂),60.79999923706055,2026-09-03 00:00:00,62.00999984741211,-0.014999961853028765,False,False,1.2182447234254685,False,0.001325841724804488,31.397234569776984,0.0013525399535059875,0.001408864279325085,-0.2073515516294533,-0.8701995615455482,-0.9457188340490807,-0.2073515516294533,False,False,False,False,False,False,0.19661579246065763,False,-0.07592371652907104,中性,6689.TW,伊雲谷,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,374,0.5254452926208651,374,0.5254452926208651,375,0.5241730279898219,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,1,-0.15833346048990884,-0.06666676203409831,True,False,賣出 (動能轉弱),13.649999618530273,2026-09-03 00:00:00,14.257499933242798,-0.037499999999999645,False,False,1.2982099024439364,False,0.00029766018527811646,33.89676149569775,0.0003151826785874196,0.0003453852878430661,-0.581802842692758,-2.254618173128764,-8.69853375995091,-0.581802842692758,False,False,False,False,False,False,0.0,False,-0.2581521792650675,中性,4934.TW,太極,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,628,0.20229007633587787,628,0.20229007633587787,631,0.1984732824427481,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,1,-0.366668701171875,-0.5000012715657551,True,False,觀察 (跌勢收斂),66.5999984741211,2026-09-03 00:00:00,67.4150001525879,-0.11000022888183025,False,False,0.2518819186024313,False,0.0014523200321864677,51.486502766940916,0.0014802024837447941,0.0015000322558438967,-0.1978909536799356,-1.3440464401719199,-4.368198357757702,-0.1978909536799356,False,False,False,False,False,False,0.33938613786265204,False,-0.03197680930307034,中性,1525.TW,江申,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,240,0.6959287531806616,240,0.6959287531806616,245,0.6895674300254453,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,1,0.07500012715657553,0.016666730244954436,True,False,買入 (動能增強),30.5,2026-09-03 00:00:00,30.27750015258789,0.0,False,True,0.4156449438932104,False,0.0006651015314797546,27.539044795649342,0.0006698868695322824,0.0007223579242697449,-0.0751382556709923,-1.076766757166281,-6.8400825824438405,-0.0751382556709923,False,False,False,False,False,False,0.10079926889920268,False,-0.1415271542209776,中性,2926.TWO,誠品生活,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,123,0.8447837150127226,123,0.8447837150127226,133,0.8320610687022901,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,1,0.09999974568684898,-0.04999987284342444,True,False,買入 (動能增強),39.599998474121094,2026-09-03 00:00:00,40.660000038146975,-0.0625,False,False,1.2595727819204336,False,0.0008635416272699635,53.93202297878567,0.0009010225721156511,0.0010018620160991256,-0.43596711705684577,-1.5062662969060892,-8.828393155103342,-0.43596711705684577,False,False,False,False,False,False,0.0,False,-0.3550489008142701,中性,6909.TW,創控,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,205,0.7404580152671756,205,0.7404580152671756,207,0.7379134860050891,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,-0.2499996821085612,-0.23333326975504556,True,False,賣出 (動能轉弱),30.700000762939453,2026-09-03 00:00:00,31.179999923706056,-0.014999961853025212,False,False,0.5986941451107922,False,0.000669462869634776,33.01206790454274,0.0006839755748172064,0.0007048303728658245,-0.22285134696850006,-1.5927308589774536,-4.146263262150541,-0.22285134696850006,False,False,False,False,False,False,0.28662110768280924,False,-0.08630945960950664,中性,2105.TW,正新,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,486,0.38295165394402036,486,0.38295165394402036,493,0.37404580152671757,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,0.1038366953531901,0.07918771107991535,True,False,買入 (動能增強),8.539999961853027,2026-09-03 00:00:00,8.36969051361084,0.02128233909606969,False,True,1.3741463144890327,False,0.00018622842798247523,77.20391465719851,0.00018474094768874594,0.00018673403511297023,0.08482672304930272,-0.08664938132962874,-2.602373323779572,0.08482672304930272,True,False,False,False,False,True,0.19283806623309968,False,-0.13909098102034023,中性,9105.TW,泰金寶-DR,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,226,0.7137404580152672,226,0.7137404580152672,227,0.712468193384224,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,-0.3699998060862223,-0.3733331362406413,True,False,觀察 (跌勢收斂),7.900000095367432,2026-09-03 00:00:00,8.340499997138977,-0.04399998188018728,False,False,4.019350422460385,True,0.00017227220203669137,19.770773122401053,0.0001824146957514793,0.0001982169750962997,-0.5818712552479899,-3.107906834773355,-8.3598488280334,-0.5818712552479899,False,False,False,False,False,False,0.02802314014509443,False,-0.15957442383358023,中性,4943.TW,康控-KY,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,332,0.5788804071246819,332,0.5788804071246819,333,0.5776081424936387,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
False,0,8.833333333333332,4.833333333333333,False,True,強烈買入 (爆發),288.0,2026-09-03 00:00:00,263.0,1.3249999999999886,False,True,1.5935193093126105,True,0.006280302985776044,81.39968081905857,0.005825590236561932,0.005694037040798312,0.828431498811022,1.3410422542833977,0.07312233992564643,0.828431498811022,True,True,True,False,False,True,0.7379234233677613,False,-0.030322658801990476,偏強 (RS上升),6870.TWO,騰雲,3,v1,phase6a,2026-07-12,2,5,5,5,3,5,v1,60,0.9249363867684478,60,0.9249363867684478,8,0.9910941475826972,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,-0.4000002543131511,-2.6166661580403647,True,False,觀察 (跌勢收斂),99.5,2026-09-03 00:00:00,90.51500015258789,0.25499992370605185,False,True,3.699925984759254,True,0.002169757455155265,57.02305732635986,0.0020186665194558244,0.002410820289311863,0.7941186895842556,-0.7155838499668277,-10.458909432857777,0.7941186895842556,True,False,False,False,False,True,0.1969733603479274,False,-0.32770270270270274,中性,7772.TWO,耀穎,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,396,0.49745547073791346,396,0.49745547073791346,397,0.4961832061068702,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,-0.20833333333333331,-0.3666667938232422,True,False,觀察 (跌勢收斂),30.200000762939453,2026-09-03 00:00:00,30.4125,-0.039999961853027344,False,False,1.000753558023077,False,0.0006585595658400258,27.607280138177302,0.0006743375234181479,0.0007561018483604867,-0.24568663705086813,-1.7106381224049172,-9.770670931929114,-0.24568663705086813,False,False,False,False,False,False,0.05916652290492347,False,-0.1935914513298116,中性,6657.TW,華安,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,373,0.5267175572519084,373,0.5267175572519084,374,0.5254452926208651,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,1,-0.9500007629394531,-0.7499999999999999,True,False,賣出 (動能轉弱),76.19999694824219,2026-09-03 00:00:00,78.36999969482422,-0.04999999999999716,True,False,0.47564393122855264,False,0.0016616634317714266,46.08166853628502,0.0017157343200483973,0.0017350014052017351,-0.3306370692094718,-1.7471969931903808,-4.091831641741994,-0.3306370692094718,False,False,False,False,False,False,0.42376837333456163,False,-0.09501187992818583,中性,7642.TWO,昶瑞機電,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,728,0.07506361323155217,728,0.07506361323155217,728,0.07506361323155217,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,1,1.75,1.0833333333333333,True,False,買入 (動能增強),138.0,2026-09-03 00:00:00,138.525,-0.44999999999998863,False,False,0.9414919674603922,False,0.003009311847351021,45.039136484233794,0.0030782326923241964,0.0033337211467909184,-0.2351273743311677,-1.0205967617768374,-8.492307235235064,-0.2351273743311677,False,False,False,False,False,False,0.047796550697738686,False,-0.26955348593182815,中性,3289.TWO,宜特,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,134,0.8307888040712468,134,0.8307888040712468,143,0.8193384223918575,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,1.1666641235351562,0.883331298828125,True,False,買入 (動能增強),71.0999984741211,2026-09-03 00:00:00,70.85499954223633,0.07500000000000284,False,True,0.5110667442777651,False,0.0015504497663392184,18.189449777063018,0.001551898010004766,0.0015568173306612079,-0.009822277425186599,-0.6308394474932255,-0.27471291919282104,-0.009822277425186599,False,False,False,False,False,False,0.6047466387693412,False,-0.01795584287789187,中性,2348.TW,海悅,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,100,0.8740458015267175,100,0.8740458015267175,113,0.8575063613231552,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,-0.3166669209798177,-0.3833335240681966,True,False,觀察 (跌勢收斂),27.75,2026-09-03 00:00:00,28.039999961853027,-0.014999961853028765,True,False,0.6296174990554912,False,0.0006051333606086292,60.897046322753134,0.0006174570190273975,0.0006676528571058308,-0.20965144237485855,-1.2970055701057137,-6.093437353746845,-0.20965144237485855,False,False,False,False,False,False,0.04047272413506131,False,-0.20827387720287893,中性,6148.TWO,驊宏資,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,352,0.5534351145038168,352,0.5534351145038168,353,0.5521628498727735,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,0.5416669845581054,0.4416672388712565,True,False,買入 (動能增強),26.049999237060547,2026-09-03 00:00:00,25.519999980926514,0.05499992370605611,False,True,1.1899866983542202,False,0.0005680621110693577,57.72313918056385,0.0005593428644664062,0.0005605214510093475,0.1643578549129332,-0.07968677465598484,1.0614865071707058,0.1643578549129332,True,True,False,False,False,False,0.6751886226173681,False,0.0,中性,1236.TW,宏亞,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,65,0.9185750636132316,65,0.9185750636132316,84,0.8944020356234097,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,1.0666681925455728,2.5666681925455728,True,False,觀望 (動能減弱),84.80000305175781,2026-09-03 00:00:00,87.46000022888184,0.4600002288818388,False,False,0.5602509310577394,False,0.001849200390138098,79.16511574471318,0.001932207151330512,0.0020792606631690035,-0.4501701561403615,-0.6162533739688669,-1.8562073809095136,-0.4501701561403615,False,False,False,False,False,False,0.18929073688182868,False,-0.5155550635275473,中性,3624.TWO,光頡,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,583,0.2595419847328244,583,0.2595419847328244,586,0.25572519083969464,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
False,0,-1.1083329518636067,-1.3249998092651367,False,True,強烈賣出 (跌破),20.950000762939453,2026-09-03 00:00:00,21.897500133514406,-0.019999980926513672,False,False,0.18736736786248734,False,0.00045684844563714946,23.095633984620605,0.0004713749289910872,0.0004953899640232724,-0.32334330135666,-1.7240401064274713,-0.03508586419100901,-0.32334330135666,False,False,False,False,False,False,0.2099687855286077,False,-0.10851060583236372,中性,6441.TWO,廣錠,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,689,0.12468193384223919,689,0.12468193384223919,691,0.12213740458015267,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,0,1.0333353678385415,0.7666676839192708,True,False,買入 (動能增強),90.69999694824219,2026-09-03 00:00:00,90.00999946594239,0.11499977111816406,False,True,0.7813660558786384,False,0.0019778592418191786,33.53045792417943,0.0019872268629848914,0.002118668353449766,-0.049595562517157354,-1.003438037490556,-4.623884038559833,-0.049595562517157354,False,False,False,False,False,False,0.14009256732095063,False,-0.0944770184191297,中性,1707.TW,葡萄王,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,80,0.8994910941475827,80,0.8994910941475827,96,0.8791348600508906,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,1,-0.05000178019205728,0.04999796549479167,True,False,賣出 (動能轉弱),71.80000305175781,2026-09-03 00:00:00,71.69000015258788,0.04999999999999716,False,True,0.9751987844876925,False,0.001565714491474596,73.70343185945615,0.0015759041138611628,0.0016029238716863089,-0.06801570538701451,-0.9995328459853736,-3.3550851341137666,-0.06801570538701451,False,False,False,False,False,False,0.3840351390868577,False,-0.024456460050011897,中性,6951.TW,青新-創,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,725,0.07888040712468193,725,0.07888040712468193,725,0.07888040712468193,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
True,1,0.13107808430989581,0.43779182434082026,True,False,觀望 (動能減弱),41.099998474121094,2026-09-03 00:00:00,41.25933132171631,-0.040944862365719814,False,False,0.4767966462303827,False,0.0008962515386542137,49.060982277078274,0.0009173207819961303,0.0009786941863545067,-0.2411878191577843,-1.5733114815733251,-8.853837359198435,-0.2411878191577843,False,False,False,False,False,False,0.09569040302729744,False,-0.37238686223314355,中性,5489.TWO,彩富,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,648,0.17684478371501272,648,0.17684478371501272,651,0.17302798982188294,^TWII,yfinance,2y,2026-09-03,scan_20260903_151033,False,False
