is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,2,0.02499993642171224,0.04999987284342447,True,False,觀望 (動能減弱),22.899999618530273,2026-07-09 00:00:00,8401.TWO,白紗科,False,False,0
True,2,0.058333555857340486,0.07500028610229491,True,False,觀望 (動能減弱),11.399999618530273,2026-07-09 00:00:00,8443.TW,阿瘦,False,False,0
True,2,0.039103825887044266,0.014531453450520829,True,False,買入 (動能增強),33.29999923706055,2026-07-09 00:00:00,9931.TW,欣高,False,False,2
True,1,-0.1484279632568359,-0.1881275177001953,True,False,觀察 (跌勢收斂),33.20000076293945,2026-07-09 00:00:00,1234.TW,黑松,False,False,1
True,1,0.1395435333251953,0.07029469807942706,True,False,買入 (動能增強),24.549999237060547,2026-07-09 00:00:00,1236.TW,宏亞,False,False,2
True,1,-0.003333091735839842,-0.04999971389770507,True,False,觀察 (跌勢收斂),9.390000343322754,2026-07-09 00:00:00,1413.TW,宏洲,False,False,1
True,1,0.008333365122477204,0.14999993642171225,True,False,觀望 (動能減弱),13.850000381469727,2026-07-09 00:00:00,1449.TW,佳和,True,False,1
True,1,0.24999904632568357,0.07499917348225911,True,False,買入 (動能增強),18.0,2026-07-09 00:00:00,1463.TW,強盛新,False,False,2
True,1,0.13333352406819662,0.10000006357828775,True,False,買入 (動能增強),13.0,2026-07-09 00:00:00,1531.TW,高林股,False,True,4
True,1,-0.1333332061767578,-0.15833346048990887,True,False,觀察 (跌勢收斂),49.900001525878906,2026-07-09 00:00:00,1535.TW,中宇,False,False,1
True,1,0.3083337148030599,0.3416665395100911,True,False,觀望 (動能減弱),23.200000762939453,2026-07-09 00:00:00,1599.TWO,宏佳騰,False,False,0
True,1,0.15000025431315103,0.16666730244954428,True,False,觀望 (動能減弱),32.099998474121094,2026-07-09 00:00:00,1614.TW,三洋電,False,False,0
True,1,0.47499974568684894,0.1999994913736979,True,False,買入 (動能增強),46.400001525878906,2026-07-09 00:00:00,1615.TW,大山,False,False,2
True,1,0.15886783599853516,0.16720136006673178,True,False,觀望 (動能減弱),20.649999618530273,2026-07-09 00:00:00,1731.TW,美吾華,False,False,0
True,1,0.1833333969116211,0.17499987284342447,True,False,買入 (動能增強),31.899999618530273,2026-07-09 00:00:00,1737.TW,臺鹽,False,True,4
True,1,0.09166669845581055,0.02500025431315104,True,False,買入 (動能增強),11.949999809265137,2026-07-09 00:00:00,1781.TWO,合世,False,False,2
True,1,-0.09166685740152994,-0.03333361943562825,True,False,賣出 (動能轉弱),10.100000381469727,2026-07-09 00:00:00,1805.TW,寶徠,False,False,0
True,1,0.016666571299235024,-0.02500009536743164,True,False,買入 (動能增強),11.300000190734863,2026-07-09 00:00:00,1906.TW,寶隆,True,False,3
True,1,-0.05000050862630208,-0.1250003178914388,True,False,觀察 (跌勢收斂),20.799999237060547,2026-07-09 00:00:00,2029.TW,盛餘,False,False,1
True,1,0.09166653951009114,0.04166666666666667,True,False,買入 (動能增強),19.299999237060547,2026-07-09 00:00:00,2062.TW,橋椿,False,False,2
True,1,0.1833333969116211,0.05833307902018228,True,False,買入 (動能增強),28.200000762939453,2026-07-09 00:00:00,2245.TWO,詠勝昌*,True,False,3
True,1,-1.6766090393066404,-3.246637980143229,True,False,觀察 (跌勢收斂),73.69999694824219,2026-07-09 00:00:00,2256.TWO,歐特明,False,False,1
True,1,-0.0747248331705729,0.08940951029459637,True,False,賣出 (動能轉弱),34.0,2026-07-09 00:00:00,2312.TW,金寶,True,False,1
True,1,-0.44999821980794263,0.5833346048990884,True,False,賣出 (動能轉弱),88.5,2026-07-09 00:00:00,2347.TW,聯強,False,False,0
True,1,0.099999745686849,-0.400000254313151,True,False,買入 (動能增強),69.80000305175781,2026-07-09 00:00:00,2356.TW,英業達,True,False,3
True,1,2.083333333333333,1.9166666666666665,True,False,買入 (動能增強),373.5,2026-07-09 00:00:00,2382.TW,廣達,True,False,3
True,1,0.3787015279134115,0.42669232686360675,True,False,觀望 (動能減弱),42.0,2026-07-09 00:00:00,2433.TW,互盛電,False,False,0
True,1,-0.017490386962890618,-0.17428016662597656,True,False,觀察 (跌勢收斂),53.70000076293945,2026-07-09 00:00:00,2453.TW,凌群,True,False,2
True,1,-3.082166035970052,-2.1902033487955728,True,False,賣出 (動能轉弱),195.5,2026-07-09 00:00:00,2474.TW,可成,False,False,0
True,1,-0.26666641235351557,-0.3499997456868489,True,False,觀察 (跌勢收斂),52.5,2026-07-09 00:00:00,2495.TW,普安,False,False,1
True,1,-0.5666669209798176,-0.41666666666666663,True,False,賣出 (動能轉弱),52.79999923706055,2026-07-09 00:00:00,2540.TW,愛山林,True,False,1
True,1,0.29999860127766925,0.266665776570638,True,False,買入 (動能增強),39.29999923706055,2026-07-09 00:00:00,2539.TW,櫻花建,False,False,2
True,1,-0.17237663269042966,-0.20446650187174475,True,False,觀察 (跌勢收斂),34.79999923706055,2026-07-09 00:00:00,2545.TW,皇翔,False,False,1
True,1,0.45000012715657556,0.11666679382324222,True,False,買入 (動能增強),51.599998474121094,2026-07-09 00:00:00,2609.TW,陽明,False,False,2
True,1,0.8333333333333333,0.41666666666666663,True,False,買入 (動能增強),180.0,2026-07-09 00:00:00,2707.TW,晶華,False,True,4
True,1,-0.28333282470703125,-0.3166662851969401,True,False,觀察 (跌勢收斂),22.700000762939453,2026-07-09 00:00:00,2722.TW,夏都,False,False,1
True,1,0.9166679382324218,0.700000762939453,True,False,買入 (動能增強),64.9000015258789,2026-07-09 00:00:00,2732.TWO,六角,False,False,2
True,1,-0.02499977747599283,-0.008333206176757806,True,False,賣出 (動能轉弱),11.800000190734863,2026-07-09 00:00:00,2736.TWO,富野,False,False,0
True,1,-0.1916667620340983,-0.20833333333333331,True,False,觀察 (跌勢收斂),15.399999618530273,2026-07-09 00:00:00,2734.TWO,易飛網,False,False,1
True,1,0.9819819132486978,1.323503494262695,True,False,觀望 (動能減弱),50.400001525878906,2026-07-09 00:00:00,2855.TW,統一證,False,False,0
True,1,0.008333524068196617,0.008333365122477213,True,False,買入 (動能增強),10.550000190734863,2026-07-09 00:00:00,2897.TW,王道銀行,False,False,2
True,1,0.38333320617675776,0.41666666666666663,True,False,觀望 (動能減弱),38.099998474121094,2026-07-09 00:00:00,2942.TWO,京站,False,False,0
True,1,0.06107759475708008,-0.04911629358927408,True,False,買入 (動能增強),12.399999618530273,2026-07-09 00:00:00,3024.TW,憶聲,True,False,3
True,1,-0.6833337148030598,-0.6666669845581055,True,False,賣出 (動能轉弱),19.0,2026-07-09 00:00:00,3057.TW,喬鼎,False,False,0
True,1,2.333333333333333,1.4166666666666663,True,False,買入 (動能增強),144.0,2026-07-09 00:00:00,3088.TWO,艾訊,False,False,2
True,1,-0.94166628519694,-1.0499998728434243,True,False,觀察 (跌勢收斂),38.150001525878906,2026-07-09 00:00:00,3095.TWO,及成,False,False,1
True,1,0.7712246576944987,0.7174514134724934,True,False,買入 (動能增強),26.399999618530273,2026-07-09 00:00:00,3097.TWO,拍檔,True,True,5
True,1,-1.0028572082519531,-1.0603981018066406,True,False,觀察 (跌勢收斂),16.078596115112305,2026-07-09 00:00:00,3184.TWO,微邦,False,False,1
True,1,-0.4999993642171224,-0.5999991099039713,True,False,觀察 (跌勢收斂),52.099998474121094,2026-07-09 00:00:00,3205.TWO,佰研,False,False,1
True,1,0.10833326975504556,0.03333346048990886,True,False,買入 (動能增強),17.700000762939453,2026-07-09 00:00:00,3252.TWO,海灣,False,False,2
True,1,-12.833333333333334,-13.666666666666666,True,False,觀察 (跌勢收斂),410.0,2026-07-09 00:00:00,3260.TWO,威剛,True,False,2
True,1,-0.041666666666666664,0.04166682561238606,True,False,賣出 (動能轉弱),13.449999809265137,2026-07-09 00:00:00,3266.TW,昇陽,False,False,0
True,1,-5.666666666666666,-5.166666666666666,True,False,賣出 (動能轉弱),194.0,2026-07-09 00:00:00,3376.TW,新日興,False,False,0
True,1,1.75,0.08333333333333326,True,False,買入 (動能增強),126.5,2026-07-09 00:00:00,3498.TWO,陽程,True,False,3
True,1,-0.18833343187967935,-0.17500003178914386,True,False,賣出 (動能轉弱),7.78000020980835,2026-07-09 00:00:00,3494.TW,誠研,False,False,0
True,1,-1.9471664428710935,-1.5517425537109375,True,False,賣出 (動能轉弱),95.80000305175781,2026-07-09 00:00:00,3580.TWO,友威科,True,False,1
True,1,-0.6583334604899088,-0.47500038146972656,True,False,賣出 (動能轉弱),32.849998474121094,2026-07-09 00:00:00,3631.TWO,晟楠,False,False,0
True,1,1.25,1.25,True,False,觀望 (動能減弱),126.0,2026-07-09 00:00:00,3633.TWO,云光,True,False,1
True,1,-0.41666793823242193,-0.666667938232422,True,False,觀察 (跌勢收斂),77.5,2026-07-09 00:00:00,3687.TWO,歐買尬,False,False,1
True,1,6.583333333333332,0.9166666666666674,True,False,買入 (動能增強),516.0,2026-07-09 00:00:00,3693.TWO,營邦,False,False,2
True,1,-1.1666666666666665,-0.08333333333333326,True,False,賣出 (動能轉弱),106.5,2026-07-09 00:00:00,3702.TW,大聯大,True,False,1
True,1,0.27105140686035156,0.08947245279947919,True,False,買入 (動能增強),54.599998474121094,2026-07-09 00:00:00,3705.TW,永信,False,False,2
True,1,0.800000508626302,-0.3166669209798177,True,False,買入 (動能增強),79.5999984741211,2026-07-09 00:00:00,3709.TWO,鑫聯大投控,True,False,3
True,1,0.42499987284342444,0.400000254313151,True,False,買入 (動能增強),35.20000076293945,2026-07-09 00:00:00,3716.TW,中化控股,False,False,2
True,1,0.16666666666666666,-0.09999974568684895,True,False,買入 (動能增強),69.80000305175781,2026-07-09 00:00:00,4104.TW,佳醫,False,False,2
True,1,0.24999999999999997,0.24166711171468097,True,False,買入 (動能增強),23.549999237060547,2026-07-09 00:00:00,4106.TW,雃博,False,False,2
True,1,0.15833361943562824,0.10000022252400716,True,False,買入 (動能增強),12.0,2026-07-09 00:00:00,4108.TW,懷特,False,False,2
True,1,0.3186664581298828,0.27048714955647785,True,False,買入 (動能增強),20.799999237060547,2026-07-09 00:00:00,4133.TW,亞諾法,False,False,2
True,1,0.2666667302449544,0.22500006357828772,True,False,買入 (動能增強),24.899999618530273,2026-07-09 00:00:00,4139.TWO,馬光-KY,False,False,2
True,1,0.12636884053548175,-0.1748488744099935,True,False,買入 (動能增強),30.0,2026-07-09 00:00:00,4148.TW,全宇生技-KY,False,False,2
True,1,0.16666634877522785,0.22499974568684897,True,False,觀望 (動能減弱),23.0,2026-07-09 00:00:00,4161.TWO,聿新科,False,False,0
True,1,-0.23567899068196613,-0.45600128173828125,True,False,觀察 (跌勢收斂),29.0,2026-07-09 00:00:00,4164.TW,承業醫,False,False,1
True,1,-0.33333365122477215,-0.30000034968058265,True,False,賣出 (動能轉弱),12.399999618530273,2026-07-09 00:00:00,4170.TWO,鑫品生醫,False,False,0
True,1,0.1766665776570638,0.21833324432373047,True,False,觀望 (動能減弱),7.0,2026-07-09 00:00:00,4194.TWO,禾生技,False,False,0
True,1,0.1916669209798177,0.2000001271565755,True,False,觀望 (動能減弱),17.200000762939453,2026-07-09 00:00:00,4431.TWO,敏成健康,False,False,0
True,1,-0.3999999364217122,-0.375,True,False,賣出 (動能轉弱),17.0,2026-07-09 00:00:00,4430.TWO,耀億,False,False,0
True,1,-0.10833295186360677,-0.024999618530273434,True,False,賣出 (動能轉弱),18.600000381469727,2026-07-09 00:00:00,4538.TWO,大詠城,False,False,0
True,1,0.4333337148030599,0.7499999999999999,True,False,觀望 (動能減弱),57.900001525878906,2026-07-09 00:00:00,4737.TW,華廣,False,False,0
True,1,-0.09166717529296875,-0.11910184224446613,True,False,觀察 (跌勢收斂),36.75,2026-07-09 00:00:00,4754.TWO,國碳科,False,False,1
True,1,0.09999974568684895,-0.024999936421712263,True,False,買入 (動能增強),27.299999237060547,2026-07-09 00:00:00,4767.TWO,誠泰科技,False,False,2
True,1,2.75,2.333333333333333,True,False,買入 (動能增強),217.5,2026-07-09 00:00:00,4770.TW,上品,False,False,2
True,1,1.0499998728434243,1.1583334604899087,True,False,觀望 (動能減弱),39.5,2026-07-09 00:00:00,4903.TWO,聯光通,False,False,0
True,1,-5.416666666666667,-5.0,True,False,賣出 (動能轉弱),140.0,2026-07-09 00:00:00,4925.TWO,智微,True,False,1
True,1,-0.041666666666666664,-0.008333206176757812,True,False,賣出 (動能轉弱),37.29999923706055,2026-07-09 00:00:00,4942.TW,嘉彰,False,False,0
True,1,0.1594050725301107,0.17706171671549478,True,False,觀望 (動能減弱),24.200000762939453,2026-07-09 00:00:00,5016.TWO,松和,False,False,0
True,1,-0.1333333651224772,-0.15833346048990882,True,False,觀察 (跌勢收斂),10.850000381469727,2026-07-09 00:00:00,5014.TWO,建錩,False,False,1
True,1,-0.3356993993123372,-0.3191521962483724,True,False,賣出 (動能轉弱),20.600000381469727,2026-07-09 00:00:00,5220.TWO,萬達光電,False,False,0
True,1,1.583333333333333,3.583333333333333,True,False,觀望 (動能減弱),380.5,2026-07-09 00:00:00,5234.TW,達興材料,True,True,3
True,1,-1.7750008900960286,-1.1500002543131511,True,False,賣出 (動能轉弱),40.599998474121094,2026-07-09 00:00:00,5254.TWO,欣訊科技,False,False,0
True,1,0.3454825083414713,0.4350703557332356,True,False,觀望 (動能減弱),24.149999618530273,2026-07-09 00:00:00,5278.TWO,尚凡*,False,True,2
True,1,-0.033333460489908845,0.008333047231038414,True,False,賣出 (動能轉弱),12.050000190734863,2026-07-09 00:00:00,5324.TWO,士開,False,False,0
True,1,-0.10034720102945963,0.0034634272257487164,True,False,賣出 (動能轉弱),29.5,2026-07-09 00:00:00,5353.TWO,台林,True,False,1
True,1,0.15166687965393066,0.16000024477640787,True,False,觀望 (動能減弱),7.929999828338623,2026-07-09 00:00:00,5512.TWO,力麒,False,False,0
True,1,0.12740373611450195,0.04443089167277018,True,False,買入 (動能增強),10.600000381469727,2026-07-09 00:00:00,5521.TW,工信,False,False,2
True,1,-0.40833314259847,-0.3916662534077962,True,False,賣出 (動能轉弱),13.399999618530273,2026-07-09 00:00:00,5859.TWO,遠壽,False,False,0
True,1,-0.08333333333333333,-0.25,True,False,觀察 (跌勢收斂),189.0,2026-07-09 00:00:00,5903.TWO,全家,False,False,1
True,1,-0.11666584014892578,-0.08333237965901692,True,False,賣出 (動能轉弱),22.399999618530273,2026-07-09 00:00:00,6020.TWO,大展證,False,False,0
True,1,0.11909993489583331,0.10910002390543619,True,False,買入 (動能增強),24.100000381469727,2026-07-09 00:00:00,6136.TW,富爾特,True,False,3
True,1,-0.14166657129923502,-0.09166669845581055,True,False,賣出 (動能轉弱),14.149999618530273,2026-07-09 00:00:00,6144.TWO,得利影,False,False,0
True,1,-0.1416660944620768,-0.1999998092651367,True,False,觀察 (跌勢收斂),16.450000762939453,2026-07-09 00:00:00,6160.TWO,欣技,False,False,1
True,1,-0.18333339691162107,-0.14999993642171222,True,False,賣出 (動能轉弱),20.350000381469727,2026-07-09 00:00:00,6198.TWO,瑞築,False,False,0
True,1,-0.016666412353515618,-0.05833323796590168,True,False,觀察 (跌勢收斂),12.850000381469727,2026-07-09 00:00:00,6219.TWO,富旺,False,False,1
True,1,0.20000012715657553,0.25000031789143884,True,False,觀望 (動能減弱),20.899999618530273,2026-07-09 00:00:00,6222.TWO,立軒,False,True,2
True,1,0.10000006357828775,0.03333346048990886,True,False,買入 (動能增強),18.5,2026-07-09 00:00:00,6240.TWO,松崗,False,False,2
True,1,-0.4094448089599609,-0.44333362579345703,True,False,觀察 (跌勢收斂),28.25,2026-07-09 00:00:00,6407.TWO,相互,False,False,1
True,1,0.16666634877522785,-0.06666692097981772,True,False,買入 (動能增強),23.0,2026-07-09 00:00:00,6441.TWO,廣錠,False,False,2
True,1,-0.4666671752929687,-0.5333340962727865,True,False,觀察 (跌勢收斂),77.5999984741211,2026-07-09 00:00:00,6464.TW,台數科,False,False,1
True,1,-0.05000050862630208,-0.008333206176757812,True,False,賣出 (動能轉弱),36.0,2026-07-09 00:00:00,6504.TW,南六,False,False,0
True,1,0.1833333969116211,0.23333342870076498,True,False,觀望 (動能減弱),13.0,2026-07-09 00:00:00,6550.TW,北極星藥業-KY,False,False,0
True,1,0.07499980926513672,-0.41666698455810547,True,False,買入 (動能增強),30.100000381469727,2026-07-09 00:00:00,6563.TWO,映智,True,True,5
True,1,-0.04166666666666667,-0.10833326975504558,True,False,觀察 (跌勢收斂),16.399999618530273,2026-07-09 00:00:00,6578.TWO,達邦蛋白,False,False,1
True,1,-0.8249998092651366,-0.8583332697550455,True,False,觀察 (跌勢收斂),30.100000381469727,2026-07-09 00:00:00,6595.TWO,光禹國際,False,False,1
True,1,0.0636603037516276,-0.02034505208333333,True,False,買入 (動能增強),25.049999237060547,2026-07-09 00:00:00,6606.TW,建德工業,False,True,4
True,1,-0.3333336512247722,-0.6833337148030599,True,False,觀察 (跌勢收斂),28.799999237060547,2026-07-09 00:00:00,6610.TWO,安成生技,False,False,1
True,1,0.7749996185302734,0.5999997456868489,True,False,買入 (動能增強),44.45000076293945,2026-07-09 00:00:00,6666.TW,羅麗芬-KY,False,True,4
True,1,0.21666669845581052,-0.04166650772094729,True,False,買入 (動能增強),13.949999809265137,2026-07-09 00:00:00,6676.TWO,祥翊,False,False,2
True,1,-0.5833333333333333,-0.5750001271565754,True,False,賣出 (動能轉弱),40.95000076293945,2026-07-09 00:00:00,6697.TWO,東捷資訊,False,False,0
True,1,1.5739351908365884,1.388966878255208,True,False,買入 (動能增強),93.0,2026-07-09 00:00:00,6705.TWO,振躍精密,True,False,3
True,1,-0.14166641235351565,0.11666615804036462,True,False,賣出 (動能轉弱),40.150001525878906,2026-07-09 00:00:00,6708.TWO,天擎,True,False,1
True,1,-0.7333335876464844,-0.41666666666666663,True,False,賣出 (動能轉弱),51.0,2026-07-09 00:00:00,6729.TWO,機光科技,False,False,0
True,1,-0.05833371480305986,-0.15833346048990882,True,False,觀察 (跌勢收斂),30.0,2026-07-09 00:00:00,6737.TWO,秀育,False,False,1
True,1,18.661458333333336,27.868815104166664,True,False,觀望 (動能減弱),1130.0,2026-07-09 00:00:00,6781.TW,AES-KY,False,True,2
True,1,0.41666634877522774,0.4083329836527506,True,False,買入 (動能增強),13.699999809265137,2026-07-09 00:00:00,6797.TWO,圓點奈米,False,False,2
True,1,-0.01666768391927083,0.024999618530273438,True,False,賣出 (動能轉弱),33.349998474121094,2026-07-09 00:00:00,6807.TW,峰源-KY,False,False,0
True,1,-2.2500006357828775,-1.2000001271565754,True,False,賣出 (動能轉弱),55.599998474121094,2026-07-09 00:00:00,6818.TWO,連騰,False,False,0
True,1,-0.41666666666666663,-0.22499974568684888,True,False,賣出 (動能轉弱),36.0,2026-07-09 00:00:00,6819.TWO,眾智,True,False,1
True,1,-2.44189453125,-0.4870808919270835,True,False,賣出 (動能轉弱),538.0,2026-07-09 00:00:00,6826.TWO,和淞,True,False,1
True,1,-0.4166666666666666,-0.49999999999999994,True,False,觀察 (跌勢收斂),35.0,2026-07-09 00:00:00,6850.TWO,光鼎生技,False,False,1
True,1,-0.258333683013916,-0.283333937327067,True,False,觀察 (跌勢收斂),16.0,2026-07-09 00:00:00,6876.TWO,朗齊生醫*,False,False,1
True,1,-0.7416664759318033,-0.7666664123535156,True,False,觀察 (跌勢收斂),17.149999618530273,2026-07-09 00:00:00,6882.TWO,甲尚,False,False,1
True,1,0.4916677474975586,0.6750008265177408,True,False,觀望 (動能減弱),26.950000762939453,2026-07-09 00:00:00,6892.TWO,台寶生醫,True,False,1
True,1,-0.3242638905843099,-0.11593055725097658,True,False,賣出 (動能轉弱),36.599998474121094,2026-07-09 00:00:00,6908.TW,宏�砦C戲-創,False,False,0
True,1,0.6833330790201823,0.75,True,False,觀望 (動能減弱),65.0,2026-07-09 00:00:00,6926.TWO,聖安生醫,False,False,0
True,1,0.6083335876464844,0.3833335240681966,True,False,買入 (動能增強),11.75,2026-07-09 00:00:00,6946.TWO,三地能源,False,False,2
True,1,-0.5916665395100912,-0.5166664123535156,True,False,賣出 (動能轉弱),35.20000076293945,2026-07-09 00:00:00,6952.TW,大武山,False,False,0
True,1,5.5,5.083333333333333,True,False,買入 (動能增強),195.0,2026-07-09 00:00:00,6996.TWO,力領科技,True,False,3
True,1,-0.0750001271565755,-0.10833358764648436,True,False,觀察 (跌勢收斂),18.100000381469727,2026-07-09 00:00:00,7561.TWO,光晟生技,False,False,1
True,1,-0.7500012715657551,-0.6166674296061198,True,False,賣出 (動能轉弱),70.5999984741211,2026-07-09 00:00:00,7713.TWO,威力德生醫,False,False,0
True,1,-0.36000005404154456,-0.33166670799255366,True,False,賣出 (動能轉弱),5.199999809265137,2026-07-09 00:00:00,7731.TWO,火星生技*,False,False,0
True,1,-0.4250011444091797,-0.00833447774251303,True,False,賣出 (動能轉弱),41.099998474121094,2026-07-09 00:00:00,7737.TWO,凱鈿,False,False,0
True,1,-0.3833332061767578,-0.42499987284342444,True,False,觀察 (跌勢收斂),12.350000381469727,2026-07-09 00:00:00,7764.TWO,聖州,False,False,1
True,1,-1.0262619654337564,-0.8754100799560547,True,False,賣出 (動能轉弱),27.5,2026-07-09 00:00:00,7781.TWO,昕力資*,True,False,1
True,1,-2.4166666666666665,-2.333333333333333,True,False,賣出 (動能轉弱),203.5,2026-07-09 00:00:00,7810.TWO,捷創科技,False,False,0
True,1,-1.8499991099039712,-1.8666661580403643,True,False,觀察 (跌勢收斂),39.5,2026-07-09 00:00:00,7829.TWO,思捷優達-KY,False,False,1
True,1,0.18333307902018228,0.19999949137369788,True,False,觀望 (動能減弱),55.20000076293945,2026-07-09 00:00:00,7867.TWO,特力屋,False,False,0
True,1,0.5083332061767578,0.3416665395100911,True,False,買入 (動能增強),36.25,2026-07-09 00:00:00,7876.TWO,鼎晉生技,False,False,2
True,1,-8.249999999999998,-10.25,True,False,觀察 (跌勢收斂),250.5,2026-07-09 00:00:00,7883.TWO,饗賓,False,False,1
True,1,-2.5833333333333335,-1.9999999999999998,True,False,賣出 (動能轉弱),111.0,2026-07-09 00:00:00,7890.TWO,明曜科技,False,False,0
True,1,0.9644775390624999,0.8673960367838541,True,False,買入 (動能增強),68.30000305175781,2026-07-09 00:00:00,7895.TWO,元進莊,False,False,2
True,1,-1.0833333333333333,-5.333333333333334,True,False,觀察 (跌勢收斂),215.0,2026-07-09 00:00:00,7896.TWO,喬越,False,False,1
